#,15075D_C_1_2_3_4_5_20180417,,,,,,,,
# Obs. time:,18-Apr-2018 00:35:00,,,,,,,,
# Duration:,22.248,,,,,,,,
#=========================================================,,,,,,,,,
# Per[s],PerErr[s],ADUerr,MAGerr,Points,Exp[s],APD[s],MedPD[s],ModePD[s],STDPD[s]
#6000,0.5,166.6662,0.14061,253,1.9178,5.2971,3.9744,3.9744,9.8087
#=========================================================,,,,,,,,,
# Time,ADU,ADU_err,MAG,MAG_err,,,,,
,,,,,,,,,
677.981,2,1269.48,172.324,17.2409,0.147382,,,,
681.005,2,1251.48,167.724,17.2564,0.145511,,,,
684.979,2,1314.13,169.71,17.2034,0.140215,,,,
691.978,2,1320.54,171.678,17.1981,0.141152,,,,
696.038,2,1381.88,170.584,17.1488,0.134027,,,,
703.987,2,1315.33,169.571,17.2024,0.139971,,,,
708.048,2,1245.01,168.998,17.2621,0.147378,,,,
710.986,2,1322.5,170.953,17.1965,0.140348,,,,
715.046,2,1235.52,167.546,17.2704,0.147234,,,,
719.021,2,1253.22,167.757,17.2549,0.145337,,,,
722.995,2,1258.64,170.691,17.2502,0.147243,,,,
726.019,2,1213.5,173.249,17.2899,0.155009,,,,
729.994,2,1317.32,167.997,17.2008,0.138463,,,,
733.968,2,1202.49,167.34,17.2998,0.151093,,,,
738.029,2,1399.93,168.814,17.1347,0.130926,,,,
741.053,2,1261.84,173.616,17.2475,0.149386,,,,
745.027,2,1127.72,171.607,17.3695,0.165219,,,,
752.976,2,1229.88,168.959,17.2753,0.149157,,,,
756,2,1358.25,172.79,17.1676,0.138122,,,,
759.974,2,1358.22,169.87,17.1676,0.135791,,,,
764.035,2,1216.55,171.896,17.2872,0.153412,,,,
768.01,2,1135.66,174.067,17.3619,0.166415,,,,
771.034,2,1270.07,168.246,17.2404,0.143828,,,,
775.008,2,1250.54,169.563,17.2573,0.147217,,,,
778.982,2,1208.97,168.184,17.294,0.15104,,,,
783.043,2,1195.48,174.488,17.3061,0.158471,,,,
785.981,2,1248.59,172.545,17.259,0.150041,,,,
790.042,2,1242.64,172.405,17.2641,0.150636,,,,
794.016,2,1276.15,174.234,17.2352,0.148236,,,,
797.99,2,1250.22,171.436,17.2575,0.148882,,,,
801.014,2,1211.33,168.623,17.2918,0.15114,,,,
809.05,2,1315.73,169.984,17.2021,0.140271,,,,
813.024,2,1253.66,168.532,17.2545,0.145957,,,,
875.923,1.8,1296.3,161.888,17.2182,0.135591,,,,
878.947,1.8,1080.46,165.215,17.416,0.166021,,,,
881.885,1.8,1131.61,162.686,17.3658,0.15609,,,,
885.946,1.8,1019.26,160.992,17.4793,0.171491,,,,
889.92,1.8,1166.45,161.321,17.3328,0.150158,,,,
892.944,1.8,1378.32,164.43,17.1516,0.129526,,,,
896.918,1.8,1153,163.325,17.3454,0.153797,,,,
899.942,1.8,1233.61,163.554,17.2721,0.143949,,,,
903.917,1.8,1193.61,164.215,17.3078,0.149374,,,,
906.941,1.8,1250.05,161.001,17.2577,0.139838,,,,
910.915,1.8,1200.92,165.487,17.3012,0.149615,,,,
913.939,1.8,1289.2,162.461,17.2242,0.136821,,,,
917.914,1.8,1271.68,162.143,17.2391,0.138434,,,,
921.888,1.8,1249.75,161.909,17.2579,0.14066,,,,
924.912,1.8,1164.04,162.644,17.3351,0.151703,,,,
928.886,1.8,1293.04,165.675,17.221,0.139114,,,,
931.91,1.8,1276.55,163.588,17.2349,0.139136,,,,
935.885,1.8,1262.27,162.441,17.2471,0.139723,,,,
942.883,1.8,1179.92,161.112,17.3204,0.148252,,,,
945.907,1.8,1165.78,164.482,17.3335,0.153188,,,,
949.882,1.8,1265.05,163.763,17.2447,0.14055,,,,
953.942,1.8,1113.29,161.898,17.3835,0.157891,,,,
956.88,1.8,1327.13,166.518,17.1927,0.13623,,,,
960.941,1.8,1265.33,162.079,17.2445,0.139074,,,,
963.878,1.8,1214.99,161.869,17.2886,0.144649,,,,
967.939,1.8,1336.02,160.708,17.1855,0.130602,,,,
970.877,1.8,1321.3,162.297,17.1975,0.133362,,,,
974.938,1.8,1154.56,163.505,17.344,0.153759,,,,
977.875,1.8,1389.97,164.796,17.1425,0.128726,,,,
981.936,1.8,1225.18,161.96,17.2795,0.143526,,,,
985.91,1.8,1264.33,161.891,17.2453,0.139023,,,,
988.934,1.8,1263.14,161.209,17.2464,0.138567,,,,
992.909,1.8,1252.89,161.379,17.2552,0.139849,,,,
995.933,1.8,1384.58,160.626,17.1467,0.125957,,,,
999.907,1.8,1201.12,163.823,17.301,0.148086,,,,
1002.93,1.8,1341.74,164.21,17.1808,0.132879,,,,
1006.91,1.8,1276.26,161.456,17.2352,0.137354,,,,
1009.93,1.8,1106.5,161.372,17.3901,0.158344,,,,
1013.9,1.8,1341.29,159.883,17.1812,0.12942,,,,
1017.88,1.8,1223.19,163.867,17.2813,0.145453,,,,
1020.9,1.8,1217.21,163.146,17.2866,0.145524,,,,
1024.88,1.8,1332.44,162.582,17.1884,0.13248,,,,
1027.9,1.8,1280.61,163.689,17.2315,0.138781,,,,
1031.88,1.8,1122.35,162.402,17.3747,0.157104,,,,
1034.9,1.8,1222.56,162.335,17.2818,0.144166,,,,
1038.87,1.8,1296.88,161.179,17.2177,0.134937,,,,
