#,08065C_R_2_3_20180418,,,,,,,,
# Obs. time:,19-Apr-2018 00:22:33,,,,,,,,
# Duration:,21.9341,,,,,,,,
#=========================================================,,,,,,,,,
# Per[s],PerErr[s],ADUerr,MAGerr,Points,Exp[s],APD[s],MedPD[s],ModePD[s],STDPD[s]
#360.8,0.05,133.6787,0.031549,404,1.0525,3.2656,3.024,3.024,2.0488
#=========================================================,,,,,,,,,
# Time,ADU,ADU_err,MAG,MAG_err,,,,,
,,,,,,,,,
494.986,1,9489.18,142.927,15.0569,0.0163535,,,,
497.923,1,9295.5,141.883,15.0793,0.0165723,,,,
500.947,1,8686.42,140.219,15.1529,0.0175264,,,,
503.971,1,8578.1,141.211,15.1665,0.0178732,,,,
505.958,1,7198.93,136.555,15.3568,0.0205951,,,,
508.982,1,6409.21,131.702,15.483,0.0223107,,,,
514.944,1,6943.69,132.826,15.396,0.0207691,,,,
516.931,1,7024.39,133.131,15.3835,0.0205775,,,,
519.955,1,7115.72,135.342,15.3695,0.0206508,,,,
522.979,1,6513.51,132.774,15.4655,0.022132,,,,
525.917,1,5795.96,129.997,15.5922,0.0243519,,,,
528.941,1,5759.88,129.889,15.599,0.024484,,,,
530.928,1,5573.46,129.615,15.6347,0.0252496,,,,
533.952,1,5290.42,127.063,15.6913,0.0260767,,,,
540,1,4648.37,124.963,15.8317,0.029188,,,,
541.987,1,4388.82,124.408,15.8941,0.030777,,,,
544.925,1,4010.33,122.263,15.9921,0.0331009,,,,
547.949,1,4014.23,122.038,15.991,0.0330079,,,,
550.973,1,3773.45,120.467,16.0582,0.0346621,,,,
552.96,1,4044.18,123.379,15.9829,0.0331233,,,,
555.984,1,4159.41,124.286,15.9524,0.0324425,,,,
561.946,1,4754.63,125.351,15.8072,0.0286242,,,,
563.933,1,3795.04,121.572,16.052,0.034781,,,,
566.957,1,2718.85,117.398,16.414,0.0468813,,,,
569.981,1,1906.68,114.471,16.7993,0.0651839,,,,
572.918,1,1632.75,114.294,16.9677,0.0760029,,,,
574.992,1,1177.29,109.154,17.3228,0.100665,,,,
577.93,1,1204.92,109.951,17.2976,0.0990753,,,,
580.954,1,1004.07,109.054,17.4956,0.117923,,,,
583.978,1,1058.68,108.149,17.4381,0.110913,,,,
585.965,1,1149.34,110.067,17.3489,0.103976,,,,
588.989,1,1560.29,111.602,17.017,0.0776588,,,,
591.926,1,2032.64,115.824,16.7298,0.0618674,,,,
594.95,1,2832.21,117.431,16.3697,0.0450177,,,,
596.938,1,3328.02,121.045,16.1945,0.0394899,,,,
599.962,1,3840.25,122.257,16.0391,0.0345652,,,,
634.003,1.1,10345.1,150.448,14.9632,0.0157898,,,,
637.027,1.1,10199.4,151.876,14.9786,0.0161674,,,,
639.965,1.1,10041.7,149.061,14.9955,0.0161168,,,,
642.989,1.1,9596.79,148.083,15.0447,0.0167534,,,,
644.976,1.1,9185.87,147.269,15.0922,0.0174067,,,,
651.024,1.1,8810.01,145.007,15.1376,0.0178705,,,,
654.048,1.1,8053.45,143.713,15.235,0.0193749,,,,
656.986,1.1,6741.5,137.199,15.4281,0.0220963,,,,
660.01,1.1,8855.66,144.87,15.1319,0.0177616,,,,
663.034,1.1,9097.64,145.589,15.1027,0.0173749,,,,
665.021,1.1,8959.64,144.864,15.1193,0.0175547,,,,
668.045,1.1,9212.62,147.232,15.089,0.0173518,,,,
670.982,1.1,9129.09,145.814,15.0989,0.0173419,,,,
674.006,1.1,9212.86,146.283,15.089,0.0172394,,,,
677.03,1.1,9214.04,147.268,15.0889,0.0173533,,,,
679.968,1.1,8594.05,145.034,15.1645,0.018323,,,,
682.992,1.1,7305.31,141.016,15.3409,0.0209582,,,,
684.979,1.1,7372.21,139.536,15.331,0.02055,,,,
688.003,1.1,7273.78,138.455,15.3456,0.0206667,,,,
691.027,1.1,6954.55,136.961,15.3943,0.0213823,,,,
693.965,1.1,7230.86,139.372,15.352,0.0209272,,,,
696.989,1.1,6466.9,134.983,15.4733,0.0226625,,,,
700.013,1.1,7111.05,139.535,15.3702,0.0213046,,,,
702,1.1,7316.27,139.279,15.3393,0.0206691,,,,
705.024,1.1,7359.18,139.618,15.3329,0.0205985,,,,
708.048,1.1,7756.06,141.684,15.2759,0.0198338,,,,
717.034,1.1,7515.67,140.339,15.3101,0.0202739,,,,
719.971,1.1,6786.42,136.819,15.4209,0.0218892,,,,
722.045,1.1,7033.84,139.973,15.382,0.0216061,,,,
724.982,1.1,6795.07,137.111,15.4195,0.021908,,,,
728.006,1.1,6227.78,137.264,15.5142,0.0239303,,,,
731.03,1.1,6415.48,135.776,15.4819,0.0229784,,,,
733.968,1.1,6119.37,136.963,15.5332,0.0243008,,,,
736.992,1.1,6520.04,136.217,15.4644,0.0226833,,,,
740.016,1.1,7055.09,137.868,15.3787,0.021217,,,,
742.003,1.1,6904.62,139.138,15.4022,0.0218791,,,,
745.027,1.1,5912.24,133.046,15.5706,0.0244328,,,,
747.965,1.1,4271.82,127.939,15.9235,0.0325174,,,,
750.989,1.1,2612.56,119.925,16.4573,0.0498386,,,,
754.013,1.1,1778.75,115.02,16.8747,0.070207,,,,
757.037,1.1,1332.74,112.76,17.1881,0.0918609,,,,
759.974,1.1,1228.02,115.123,17.277,0.101784,,,,
762.048,1.1,952.797,114.439,17.5525,0.130406,,,,
764.986,1.1,953.392,113.111,17.5518,0.128813,,,,
768.01,1.1,1646,115.049,16.9589,0.0758886,,,,
771.034,1.1,2950.25,121.094,16.3254,0.0445643,,,,
780.019,1.1,6494.65,135.476,15.4686,0.0226481,,,,
782.006,1.1,7420,141.544,15.324,0.0207115,,,,
785.03,1.1,8289.65,142.094,15.2037,0.0186108,,,,
787.968,1.1,8529.15,143.766,15.1727,0.018301,,,,
790.992,1.1,8892.52,144.528,15.1274,0.0176462,,,,
794.016,1.1,9548.62,148.94,15.0501,0.0169354,,,,
797.04,1.1,9151.27,147.382,15.0963,0.0174859,,,,
799.978,1.1,9942.19,150.467,15.0063,0.0164317,,,,
808.013,1.1,9838.88,147.563,15.0176,0.0162838,,,,
811.037,1.1,9794.46,150.457,15.0225,0.0166785,,,,
813.974,1.1,9648.34,148.154,15.0389,0.016672,,,,
816.998,1.1,9835.92,148.604,15.018,0.0164036,,,,
820.022,1.1,9589.03,147.72,15.0456,0.0167259,,,,
822.01,1.1,9364.57,147.497,15.0713,0.0171009,,,,
825.034,1.1,9431.12,147.279,15.0636,0.0169552,,,,
827.971,1.1,9311.1,145.713,15.0775,0.0169911,,,,
830.995,1.1,8887,146.103,15.1281,0.0178496,,,,
834.019,1.1,8526.58,143.877,15.1731,0.0183206,,,,
837.043,1.1,7880.4,143.285,15.2586,0.0197413,,,,
839.981,1.1,8406.22,144.853,15.1885,0.0187091,,,,
841.968,1.1,8551.58,145.651,15.1699,0.0184923,,,,
844.992,1.1,7096.36,139.688,15.3724,0.0213722,,,,
848.016,1.1,8929.7,145.967,15.1229,0.0177477,,,,
853.978,1.1,8820.15,146.625,15.1363,0.0180491,,,,
857.002,1.1,8734.36,145.101,15.1469,0.018037,,,,
860.026,1.1,8546.26,145.633,15.1706,0.0185015,,,,
862.013,1.1,8437.4,145.866,15.1845,0.0187702,,,,
865.037,1.1,7335.55,142.244,15.3364,0.0210535,,,,
867.974,1.1,7262.78,139.747,15.3472,0.0208913,,,,
870.998,1.1,6531.72,138.03,15.4624,0.0229441,,,,
874.022,1.1,6540.19,136.394,15.461,0.0226428,,,,
879.984,1.1,6128.23,134.451,15.5317,0.0238207,,,,
881.971,1.1,5832.67,132.551,15.5853,0.0246741,,,,
884.995,1.1,5323.24,131.912,15.6846,0.0269051,,,,
893.981,1.1,5597.46,132.851,15.63,0.025769,,,,
897.005,1.1,5689.98,133.095,15.6122,0.0253966,,,,
900.029,1.1,5502.16,132.604,15.6487,0.0261666,,,,
902.016,1.1,5464.53,129.86,15.6561,0.0258017,,,,
