#	96042B_2_3_R_20190118
# Obs. time:	18-Jan-2019 20:54:42
# Duration:	18.9547
#=========================================================
# Per[s]	PerErr[s]	ADUerr	MAGerr	Points	Exp[s]	APD[s]	MedPD[s]	ModePD[s]	STDPD[s]
#7000	0.5	199.7212	0.010036	262	1.1385	4.3574	4.1472	3.888	6.4848
#=========================================================
# Time	ADU	ADU_err	MAG	MAG_err

137.29	1	39992.6	226.804	13.4951	0.00615739	
141.091	1	40101.8	226.659	13.4921	0.00613669	
144.893	1	39482.4	224.463	13.509	0.00617257	
148.781	1	39983.6	227.631	13.4953	0.00618123	
152.582	1	38498.2	222.616	13.5364	0.00627828	
156.384	1	39854.2	226.402	13.4988	0.0061678	
160.186	1	39579.5	226.434	13.5063	0.0062115	
163.987	1	38642.2	223.92	13.5323	0.0062915	
167.875	1	37428.3	221.972	13.567	0.00643905	
171.677	1	36239.2	218.283	13.6021	0.00653981	
175.478	1	36581.2	219.484	13.5919	0.00651432	
179.28	1	35629.7	217.01	13.6205	0.0066129	
183.082	1	35927.6	218.544	13.6114	0.00660442	
186.97	1	35825	218.117	13.6145	0.00661041	
190.771	1	34791.5	214.495	13.6463	0.00669374	
194.573	1	34938.6	215.188	13.6417	0.00668709	
198.374	1	35025.4	216.702	13.639	0.00671746	
202.176	1	35454.4	217.269	13.6258	0.00665352	
206.064	1	35005.4	215.585	13.6397	0.00668663	
209.866	1	35946.2	217.929	13.6109	0.00658243	
213.667	1	34971.8	215.355	13.6407	0.00668593	
217.469	1	34488.9	215.273	13.6558	0.00677697	
221.357	1	33674.8	213.531	13.6817	0.00688464	
225.158	1	34472.6	214.436	13.6563	0.0067538	
228.96	1	34640.9	215.607	13.651	0.00675769	
232.762	1	34771.1	215.065	13.647	0.00671544	
236.563	1	32117.4	208.74	13.7331	0.0070565	
240.365	1	32924	211.233	13.7062	0.00696585	
244.253	1	32650.3	210.235	13.7153	0.00699106	
248.054	1	31725.5	208.123	13.7465	0.00712257	
251.856	1	31065.1	207.119	13.7693	0.00723888	
255.658	1	30412.7	205.016	13.7924	0.00731908	
259.459	1	29635.6	203.386	13.8205	0.00745132	
263.261	1	28594.4	201.071	13.8593	0.00763472	
267.149	1	27060.1	197.768	13.9192	0.00793507	
270.95	1	27253.5	198.492	13.9114	0.00790761	
274.752	1	26455.9	194.845	13.9437	0.00799632	
278.554	1	25733.1	193.13	13.9738	0.00814858	
282.355	1	25678.9	193.53	13.9761	0.00818268	
286.157	1	24766.7	190.696	14.0153	0.00835982	
289.958	1	24808	191.278	14.0135	0.0083714	
293.76	1	24343.7	190.155	14.034	0.00848096	
297.562	1	24093.2	190.192	14.0453	0.00857079	
301.45	1	23950.3	190.274	14.0517	0.00862567	
305.251	1	22998.7	187.476	14.0957	0.00885049	
309.053	1	23262.7	187.587	14.0834	0.00875525	
312.854	1	23006.6	187.8	14.0954	0.00886273	
316.656	1	22579.9	186.19	14.1157	0.00895283	
320.458	1	22077.7	185.074	14.1401	0.00910156	
324.346	1	21643.9	183.371	14.1617	0.00919858	
328.147	1	21301.5	181.555	14.179	0.00925389	
331.949	1	21568.2	183.405	14.1655	0.00923255	
335.75	1	20916.1	181.918	14.1988	0.0094432	
339.552	1	20237.1	180.46	14.2346	0.00968182	
343.44	1	20792.1	180.776	14.2053	0.00943989	
347.242	1	20024.8	180.146	14.2461	0.00976742	
351.043	1	20179.5	179.438	14.2377	0.00965446	
354.845	1	20000.8	178.836	14.2474	0.00970803	
358.646	1	19393	177.73	14.2809	0.00995041	
362.448	1	19679.3	179.419	14.265	0.00989878	
366.336	1	18509.4	175.853	14.3315	0.0103153	
370.138	1	18455.4	174.849	14.3347	0.0102864	
373.939	1	17713.9	172.145	14.3792	0.0105513	
377.741	1	16982.9	171.358	14.425	0.0109551	
381.629	1	15850.7	167.69	14.4999	0.0114863	
385.43	1	14901.4	163.632	14.5669	0.0119225	
389.232	1	15799.6	166.551	14.5034	0.0114453	
393.034	1	16080.6	167.457	14.4842	0.0113064	
396.922	1	16490	169.568	14.457	0.0111647	
400.723	1	16987.2	170.153	14.4247	0.0108753	
404.525	1	16916.3	170.38	14.4292	0.0109355	
408.326	1	16389.3	168.566	14.4636	0.0111669	
412.128	1	15761.9	167.322	14.506	0.0115257	
416.016	1	16161.2	168.051	14.4788	0.0112899	
419.818	1	16024.6	167.995	14.488	0.0113824	
423.619	1	15219.8	166.027	14.544	0.0118439	
427.421	1	15228.1	163.417	14.5434	0.0116514	
431.222	1	15036.9	165.065	14.5571	0.0119184	
435.024	1	14637.6	164.23	14.5863	0.0121817	
438.912	1	14589.4	162.591	14.5899	0.0121	
442.714	1	13662	160.136	14.6612	0.0127262	
446.515	1	13863.5	159.825	14.6453	0.0125169	
450.317	1	13141.4	158.102	14.7034	0.0130623	
454.118	1	13305.9	160.139	14.6899	0.0130671	
458.006	1	13504.4	158.729	14.6738	0.0127616	
461.808	1	12735.6	157.489	14.7375	0.0134263	
465.61	1	12285	155.701	14.7766	0.0137607	
469.411	1	12113.9	155.265	14.7918	0.013916	
473.213	1	11858.3	155.51	14.8149	0.0142383	
477.014	1	11603.1	154.046	14.8386	0.0144146	
480.902	1	11385.8	151.419	14.8591	0.0144391	
484.704	1	11481.9	153.18	14.85	0.0144848	
488.506	1	11446.2	152.348	14.8533	0.014451	
492.307	1	10836.3	150.162	14.9128	0.0150455	
496.195	1	10559.5	148.504	14.9409	0.0152694	
499.997	1	10287.7	147.976	14.9692	0.0156171	
503.798	1	10217.5	148.795	14.9766	0.0158113	
507.686	1	9912.34	147.453	15.0096	0.016151	
511.488	1	10484.2	150.166	14.9487	0.0155511	
515.29	1	9926.21	148.784	15.008	0.0162741	
519.091	1	9833.61	147.255	15.0182	0.0162585	
522.893	1	9688.88	145.968	15.0343	0.0163571	
526.694	1	9613.31	146.426	15.0428	0.0165375	
530.582	1	9543.87	144.358	15.0507	0.0164225	
534.384	1	9107.81	146.342	15.1015	0.0174453	
643.075	1.3	8868.73	157.846	15.1303	0.019324	
647.222	1.3	9059.67	157.821	15.1072	0.0189137	
651.37	1.3	8922.53	157.928	15.1238	0.0192174	
655.43	1.3	9093.19	158.547	15.1032	0.0189306	
659.578	1.3	9627.69	161.49	15.0412	0.0182116	
663.725	1.3	9273.51	160.69	15.0819	0.0188135	
667.786	1.3	9557.19	161.737	15.0492	0.018374	
671.933	1.3	9778.85	161.946	15.0243	0.0179807	
675.994	1.3	9829.87	161.511	15.0186	0.0178393	
680.141	1.3	9986.02	162.085	15.0015	0.0176228	
684.288	1.3	10133.3	164.403	14.9856	0.017615	
688.349	1.3	10319	163.701	14.9659	0.0172241	
692.496	1.3	10723.5	165.035	14.9242	0.0167095	
696.643	1.3	10912.2	167.403	14.9052	0.0166561	
700.704	1.3	11516.9	170.1	14.8467	0.016036	
704.851	1.3	12313.2	172.647	14.7741	0.0152235	
708.998	1.3	11609.8	169.225	14.8379	0.0158258	
713.059	1.3	11972.5	171.419	14.8045	0.0155453	
717.206	1.3	12299.4	170.795	14.7753	0.015077	
721.354	1.3	12486.4	171.324	14.7589	0.0148972	
725.414	1.3	12468.4	172.691	14.7605	0.0150379	
729.562	1.3	12685.7	173.057	14.7417	0.0148115	
733.709	1.3	12985.5	175.035	14.7163	0.0146349	
737.77	1.3	13229.8	175.058	14.6961	0.0143666	
741.917	1.3	13208.8	175.611	14.6978	0.0144348	
746.064	1.3	13954.7	178.197	14.6382	0.0138644	
750.125	1.3	13936.8	178.308	14.6396	0.0138909	
754.272	1.3	14097.4	179.718	14.6271	0.0138412	
758.419	1.3	14447.8	180.233	14.6005	0.0135443	
762.48	1.3	14934.7	181.06	14.5645	0.0131628	
766.627	1.3	15276.4	183.139	14.5399	0.0130162	
770.774	1.3	15558.6	184.94	14.5201	0.0129058	
774.835	1.3	15909.6	186.021	14.4959	0.0126949	
778.982	1.3	16026	186.284	14.4879	0.0126205	
783.13	1.3	16334.2	187.406	14.4673	0.0124569	
787.19	1.3	16783.4	189.882	14.4378	0.0122837	
791.338	1.3	17081.1	189.94	14.4187	0.0120733	
795.398	1.3	17596.9	191.381	14.3864	0.0118083	
799.546	1.3	17893.2	192.847	14.3683	0.0117017	
803.693	1.3	18180.5	193.532	14.351	0.0115577	
807.84	1.3	18628.6	195.603	14.3246	0.0114004	
811.901	1.3	18928.6	195.806	14.3072	0.0112314	
816.048	1.3	19612.5	199.74	14.2687	0.0110575	
820.195	1.3	19673.7	199.581	14.2653	0.0110143	
824.256	1.3	20395.8	202.143	14.2261	0.0107608	
828.403	1.3	20726.3	201.69	14.2087	0.0105654	
832.55	1.3	20137.8	199.987	14.24	0.0107824	
836.611	1.3	20859	201.684	14.2018	0.0104979	
840.758	1.3	21296.4	204.45	14.1792	0.0104233	
844.906	1.3	22336.4	208.31	14.1275	0.0101256	
848.966	1.3	22430.1	205.627	14.1229	0.00995341	
853.114	1.3	22077.9	206.659	14.1401	0.010163	
857.261	1.3	22915.8	208.467	14.0997	0.00987702	
861.322	1.3	22961.3	209.749	14.0975	0.00991805	
865.469	1.3	23078.9	209.307	14.092	0.00984676	
869.53	1.3	23289	209.807	14.0821	0.00978125	
873.677	1.3	23654.6	211.812	14.0652	0.0097221	
877.824	1.3	24030.1	212.051	14.0481	0.00958099	
881.971	1.3	23991.8	212.764	14.0498	0.00962852	
886.032	1.3	24465.4	213.77	14.0286	0.00948676	
890.179	1.3	24495.9	214.407	14.0273	0.00950322	
894.326	1.3	24635.1	214.301	14.0211	0.00944483	
898.387	1.3	24338.7	212.806	14.0343	0.00949315	
902.534	1.3	24663.5	215.743	14.0199	0.00949747	
906.682	1.3	24723.3	216.068	14.0172	0.00948874	
910.742	1.3	24129	213.432	14.0436	0.0096038	
914.89	1.3	25386.7	217.298	13.9885	0.00929337	
919.037	1.3	25467.9	218.575	13.985	0.0093182	
923.098	1.3	25058.3	216.205	14.0026	0.00936783	
927.245	1.3	25658.4	218.048	13.9769	0.00922668	
931.392	1.3	26185.6	218.963	13.9548	0.00907888	
935.453	1.3	26403.7	221.466	13.9458	0.00910683	
939.6	1.3	27441.4	224.487	13.904	0.00888194	
943.747	1.3	28079	226.207	13.879	0.00874679	
947.808	1.3	29316.2	228.857	13.8322	0.0084758	
951.955	1.3	29132	229.298	13.8391	0.00854583	
956.102	1.3	30397.3	231.605	13.7929	0.00827253	
960.163	1.3	29997.6	231.115	13.8073	0.00836501	
964.31	1.3	30546.6	232.044	13.7876	0.00824769	
968.458	1.3	31168.1	235.36	13.7657	0.00819875	
972.518	1.3	31446.7	235.919	13.7561	0.00814542	
976.666	1.3	31782.7	235.431	13.7445	0.00804262	
980.726	1.3	31444	235.949	13.7562	0.00814713	
984.874	1.3	32406.4	237.956	13.7234	0.00797242	
989.021	1.3	31838.4	237.289	13.7426	0.00809188	
993.082	1.3	31725.5	236.327	13.7465	0.00808776	
997.229	1.3	31858.2	236.422	13.7419	0.00805731	
1001.38	1.3	31461.7	235.012	13.7555	0.00811021	
1005.52	1.3	31242.9	235.437	13.7631	0.0081818	
1009.58	1.3	30197.8	230.774	13.8001	0.00829729	
1013.73	1.3	29528.7	230.88	13.8244	0.00848921	
1017.88	1.3	30015	231.727	13.8067	0.00838229	
1021.94	1.3	30155.3	230.897	13.8016	0.00831343	
1026.09	1.3	30245.7	231.668	13.7983	0.00831624	
1030.23	1.3	30887.4	233.579	13.7755	0.00821064	
1034.29	1.3	30573.8	233.355	13.7866	0.0082869	
1038.44	1.3	31010	234.142	13.7712	0.00819789	
1042.59	1.3	31085.6	234.841	13.7686	0.00820236	
1046.74	1.3	31923.1	236.595	13.7397	0.00804684	
1050.8	1.3	31472.9	235.061	13.7552	0.00810902	
1054.94	1.3	31302.6	236.122	13.761	0.00818993	
1059.09	1.3	30493.7	231.508	13.7895	0.00824289	
1063.15	1.3	30786.2	233.666	13.7791	0.0082407	
1067.3	1.3	30281.8	233.146	13.797	0.00835931	
1071.45	1.3	29478	229.684	13.8263	0.00845973	
1075.51	1.3	29276.1	228.857	13.8337	0.00848739	
1079.65	1.3	27990.9	226.235	13.8825	0.00877541	
1083.8	1.3	27476.5	223.91	13.9026	0.00884783	
1087.86	1.3	27482.1	224.284	13.9024	0.00886078	
1092.01	1.3	27048.7	222.395	13.9196	0.00892692	
1096.16	1.3	26949.2	222.959	13.9236	0.00898263	
1100.22	1.3	26502.9	221.96	13.9418	0.00909295	
1104.36	1.3	25725.4	219.859	13.9741	0.00927914	
1108.51	1.3	25631.5	218.236	13.9781	0.00924437	
1112.57	1.3	25465.2	216.89	13.9851	0.00924735	
1116.72	1.3	24834.9	216.143	14.0123	0.00944935	
1120.87	1.3	24092.4	214.997	14.0453	0.00968895	
1124.93	1.3	23942	213.354	14.0521	0.00967528	
1129.08	1.3	23341.8	210.976	14.0797	0.00981347	
1133.14	1.3	23522.2	212.265	14.0713	0.00979769	
1137.28	1.3	23407.4	212.513	14.0766	0.00985726	
