#	90065B_2_3_R_20181116
# Obs. time:	17-Nov-2018 03:24:38
# Duration:	36.4205
#=========================================================
# Per[s]	PerErr[s]	ADUerr	MAGerr	Points	Exp[s]	APD[s]	MedPD[s]	ModePD[s]	STDPD[s]
#7000	0.5	187.2123	0.013053	246	1.1963	8.9193	4.1472	4.1472	71.1504
#=========================================================
# Time	ADU	ADU_err	MAG	MAG_err

688.781	1.3	29306.7	223.755	13.8326	0.00828952	
692.928	1.3	34395.1	237.621	13.6588	0.0075009	
697.075	1.3	26951.3	217.254	13.9235	0.00875209	
701.222	1.3	26139.2	213.902	13.9568	0.00888478	
705.37	1.3	26972.6	217.423	13.9227	0.00875197	
709.517	1.3	27228.2	216.342	13.9125	0.00862675	
713.664	1.3	27791.2	219.066	13.8902	0.00855838	
717.811	1.3	25882.3	213.274	13.9675	0.0089466	
721.958	1.3	23165.7	205.728	14.0879	0.00964213	
726.106	1.3	26265.2	214.602	13.9515	0.00887108	
730.253	1.3	26210.3	214.739	13.9538	0.00889536	
734.314	1.3	25111.5	210.191	14.0003	0.00908794	
738.547	1.3	23617.3	206.986	14.0669	0.00951559	
742.608	1.3	24388.1	208.299	14.0321	0.00927326	
1857.43	1.3	4518.99	133.112	15.8624	0.0319816	
1861.57	1.3	4432.3	132.846	15.8834	0.0325418	
1865.72	1.3	4279.82	130.362	15.9214	0.0330712	
1869.87	1.3	4170.04	130.203	15.9496	0.0339005	
1874.02	1.3	4354.56	132.883	15.9026	0.033132	
1878.16	1.3	4579.59	133.834	15.8479	0.0317295	
1882.31	1.3	4433.62	131.823	15.8831	0.0322818	
1886.46	1.3	4724.28	133.569	15.8142	0.0306968	
1890.6	1.3	5436.08	136.654	15.6618	0.0272937	
1894.75	1.3	6494.88	142.412	15.4686	0.0238067	
1898.9	1.3	8146.67	148.492	15.2225	0.0197901	
1903.05	1.3	7428.79	146.68	15.3227	0.0214377	
1907.19	1.3	6729.76	143.277	15.43	0.0231154	
1911.34	1.3	5345.09	136.315	15.6801	0.0276893	
1915.57	1.3	4932.29	133.611	15.7674	0.0294116	
1919.64	1.3	4816.4	133.638	15.7932	0.0301252	
1923.87	1.3	4821.25	133.738	15.7921	0.0301174	
1927.93	1.3	4748.38	134.59	15.8086	0.0307745	
1932.08	1.3	4420.33	130.413	15.8864	0.0320325	
1936.31	1.3	4344.51	133.843	15.9051	0.0334488	
1940.46	1.3	4590.69	132.056	15.8453	0.0312324	
1944.6	1.3	4721.9	133.22	15.8147	0.0306322	
1948.75	1.3	4662.02	134.055	15.8286	0.03122	
1952.9	1.3	5245.54	134.703	15.7005	0.0278812	
1956.96	1.3	5588.39	137.151	15.6318	0.0266462	
1961.19	1.3	5945.46	139.607	15.5645	0.0254945	
1965.34	1.3	6658.59	143.07	15.4415	0.0233287	
1969.49	1.3	6786.24	141.587	15.4209	0.0226526	
1973.64	1.3	7134.59	144.803	15.3666	0.022036	
1977.78	1.3	8179.37	150.433	15.2182	0.0199686	
1981.93	1.3	8415.55	151.356	15.1873	0.0195273	
1986.08	1.3	8803.48	153.054	15.1384	0.0188762	
1990.22	1.3	9160.07	153.64	15.0953	0.0182108	
1994.37	1.3	9796.91	156.829	15.0223	0.0173804	
1998.52	1.3	10300.6	159.206	14.9678	0.0167811	
2002.67	1.3	10530.3	159.941	14.9439	0.0164909	
2006.81	1.3	10786.5	159.804	14.9178	0.0160854	
2010.96	1.3	11413.6	163.184	14.8564	0.0155231	
2015.11	1.3	11723.6	162.708	14.8273	0.0150686	
2019.25	1.3	12460.5	167.314	14.7612	0.0145787	
2023.4	1.3	13011.4	169.963	14.7142	0.0141826	
2027.55	1.3	13589	170.793	14.667	0.0136461	
2031.7	1.3	14173.5	172.379	14.6213	0.0132048	
2035.84	1.3	14909.7	175.73	14.5663	0.0127968	
2039.99	1.3	15536.3	179.704	14.5216	0.0125584	
2044.14	1.3	15454.3	179.119	14.5274	0.0125839	
2048.28	1.3	15589.7	178.854	14.5179	0.0124562	
2052.43	1.3	16813	182.469	14.4359	0.0117833	
2056.58	1.3	17438	186.347	14.3963	0.0116024	
2060.73	1.3	17441.6	185.061	14.396	0.01152	
2064.87	1.3	17527.9	185.604	14.3907	0.0114969	
2069.02	1.3	17670	186.461	14.3819	0.0114571	
2073.17	1.3	17928	186.807	14.3662	0.0113132	
2077.32	1.3	19375.1	191.786	14.2819	0.0107473	
2081.46	1.3	19149.6	191.329	14.2946	0.0108478	
2085.61	1.3	19382.5	191.037	14.2815	0.0107012	
2089.76	1.3	20650.6	197.176	14.2127	0.0103668	
2093.9	1.3	22623.1	202.876	14.1136	0.0097365	
2098.14	1.3	21697.5	199.763	14.159	0.00999608	
2102.28	1.3	25330.9	212.274	13.9909	0.00909848	
2106.43	1.3	25836.6	212.867	13.9694	0.00894535	
2110.58	1.3	26989	216.247	13.922	0.00869935	
2114.73	1.3	25137.4	211.361	13.9992	0.0091291	
2118.87	1.3	25341.1	211.066	13.9904	0.00904309	
2123.02	1.3	25969.6	213.476	13.9638	0.00892499	
2127.17	1.3	27211.4	217.154	13.9131	0.00866446	
2131.32	1.3	27129.3	216.583	13.9164	0.00866782	
2135.46	1.3	25136.1	210.757	13.9993	0.00910348	
2139.61	1.3	31185.6	228.683	13.7651	0.00796167	
2143.76	1.3	32995.8	233.677	13.7039	0.00768919	
2147.9	1.3	34411.5	237.24	13.6582	0.00748531	
2152.05	1.3	36192.4	243.309	13.6035	0.00729903	
2156.2	1.3	40223.7	253.466	13.4888	0.00684168	
2160.35	1.3	40916.7	255.116	13.4702	0.00676958	
2164.49	1.3	72494.8	325.83	12.8492	0.00487988	
2168.64	1.3	149926	454.849	12.0603	0.00329394	
2172.79	1.3	133845	431.783	12.1835	0.00350259	
2176.93	1.3	231400	559.408	11.5891	0.00262476	
2181.08	1.3	338829	673.141	11.175	0.002157	
2185.23	1.3	148186	452.767	12.073	0.00331736	
