#	09042B_R_2_3_4_5_6_20180224
# Obs. time:	26-Feb-2018 03:45:03
# Duration:	25.6478
#=========================================================
# Per[s]	PerErr[s]	ADUerr	MAGerr	Points	Exp[s]	APD[s]	MedPD[s]	ModePD[s]	STDPD[s]
#1.6648	5e-06	86.5868	0.033639	435	0.99931	3.5458	2.7648	2.7648	9.0207
#=========================================================
# Time	ADU	ADU_err	MAG	MAG_err

324.518	1	182.819	87.9789	-0.0682914	0.0302155	
327.37	1	179.07	88.0965	-0.0670061	0.0302958	
330.048	1	-242.942	86.4379	0.0887975	0.0343164	
332.726	1	-19.7667	86.0878	0.00362972	0.0316026	
335.491	1	315.339	88.8726	-0.112913	0.0293078	
338.342	1	-255.318	86.5385	0.0937673	0.0345262	
341.021	1	7.49998	88.2228	-0.00632901	0.0321018	
343.786	1	338.354	88.8088	-0.120511	0.0290924	
346.55	1	-452.431	84.7043	0.175469	0.0364476	
349.402	1	-169.346	87.3819	0.0600277	0.0338109	
352.08	1	403.013	89.5952	-0.141532	0.0287967	
354.758	1	-358.472	86.5243	0.135817	0.0359071	
357.523	1	151.041	87.8342	-0.0573812	0.0305122	
360.374	1	559.708	89.6505	-0.190823	0.0275445	
363.053	1	-315.018	86.2128	0.117966	0.035206	
365.818	1	-131.782	87.5371	0.0456072	0.0334458	
368.582	1	424.066	90.5875	-0.148381	0.0289515	
371.434	1	-339.454	86.8429	0.128026	0.0358058	
382.406	1	-33.3429	86.1892	0.00861475	0.0318507	
385.085	1	264.915	88.4239	-0.0963782	0.0296685	
387.85	1	-134.022	86.0288	0.0464756	0.0329283	
390.614	1	-4.23072	87.2732	-0.00210557	0.0319474	
393.379	1	-266.745	86.3478	0.0985223	0.0346833	
396.144	1	52.9636	86.9357	-0.0228593	0.0312306	
398.909	1	68.1961	86.9975	-0.0283268	0.0311006	
401.674	1	-21.0323	86.7317	0.00404495	0.0319491	
404.352	1	44.7148	86.7846	-0.0199157	0.0312758	
407.117	1	-93.4337	89.0022	0.0310488	0.0336222	
409.882	1	-161.062	86.3614	0.0569074	0.0334169	
412.646	1	-39.3346	87.8704	0.0107962	0.0325929	
415.411	1	180.43	86.8844	-0.0678204	0.0299818	
418.176	1	-404.872	85.2051	0.155679	0.0361297	
420.941	1	-81.8235	87.5921	0.0266739	0.0329874	
423.706	1	271.347	88.3138	-0.0988169	0.0296349	
426.47	1	-185.208	85.6522	0.066344	0.0334711	
429.149	1	83.0771	88.1871	-0.0337489	0.0314333	
431.914	1	487.346	88.9522	-0.169092	0.0279963	
434.765	1	-263.426	84.5207	0.0974047	0.0340101	
437.443	1	81.0673	87.6233	-0.033064	0.0312734	
440.208	1	605.447	90.0954	-0.205778	0.0274331	
442.973	1	-382.083	85.7069	0.146334	0.0361026	
445.738	1	34.1755	86.6812	-0.016217	0.0314438	
448.502	1	285.003	89.3952	-0.10362	0.0299277	
451.267	1	-526.339	84.1409	0.209033	0.0375785	
454.032	1	-63.6951	86.6977	0.0198893	0.0325384	
456.71	1	298.999	90.0016	-0.10838	0.0300223	
459.475	1	-404.133	85.5551	0.15591	0.0364145	
462.24	1	50.0266	87.8452	-0.0219945	0.0317471	
465.005	1	67.1507	87.8976	-0.0281738	0.0315946	
467.77	1	-74.3263	86.1784	0.0239158	0.0325082	
470.534	1	106.196	87.6744	-0.0421425	0.0311292	
473.299	1	-147.29	87.7047	0.051825	0.033965	
476.064	1	-187.743	86.141	0.0676261	0.0338584	
478.742	1	114.731	88.2802	-0.0452056	0.0312832	
481.507	1	-50.2709	86.5673	0.0149039	0.0324321	
484.358	1	-118.115	85.9744	0.040638	0.0329927	
487.037	1	104.728	86.8047	-0.0416882	0.0308879	
489.802	1	-67.2788	85.4357	0.0213187	0.032227	
492.566	1	270.607	87.2097	-0.099219	0.0294484	
495.331	1	108.181	87.2642	-0.0429491	0.0310438	
498.096	1	-270.034	87.0104	0.100731	0.0353439	
500.861	1	259.69	87.115	-0.0956038	0.0295417	
503.626	1	336.676	89.1294	-0.121435	0.0295233	
506.39	1	-158.798	85.2156	0.0565234	0.0332644	
509.069	1	41.854	88.0231	-0.0191088	0.0320578	
550.627	0.9	290.864	84.6366	-0.106602	0.0285633	
552.787	0.9	-253.392	81.0105	0.094644	0.032914	
555.379	0.9	54.1221	82.0436	-0.0236179	0.0299011	
558.144	0.9	-344.233	80.5345	0.132274	0.0338918	
560.736	0.9	23.6522	81.9364	-0.0124546	0.0301857	
563.414	0.9	484.689	84.6871	-0.170294	0.0269844	
566.006	0.9	-207.426	80.5609	0.0762438	0.0322208	
568.771	0.9	-91.1264	83.0563	0.0307094	0.0318622	
571.363	0.9	-86.108	81.3696	0.0287959	0.0311671	
574.042	0.9	-101.45	82.1397	0.0347	0.0316408	
576.634	0.9	514.441	85.1384	-0.179907	0.0269197	
579.312	0.9	-19.6454	83.0173	0.00364465	0.0310906	
581.99	0.9	-172.135	83.1054	0.0623268	0.0328591	
584.582	0.9	-177.535	83.0822	0.0644804	0.0329218	
587.261	0.9	-100.219	81.7732	0.0342779	0.0315205	
590.026	0.9	266.54	84.9026	-0.0986354	0.0289619	
592.618	0.9	-120.251	82.4935	0.0420497	0.0320393	
595.296	0.9	130.031	84.5483	-0.0510556	0.0301445	
597.888	0.9	-271.426	81.3225	0.102456	0.0334039	
600.566	0.9	-219.435	81.7089	0.081325	0.0329217	
603.245	0.9	113.043	83.2751	-0.0449995	0.0298727	
605.923	0.9	-224.961	81.3468	0.0835886	0.0328557	
608.515	0.9	353.293	84.0525	-0.127971	0.0279427	
611.194	0.9	-259.89	80.8892	0.0978259	0.033113	
613.786	0.9	27.3349	83.1916	-0.0138126	0.0307326	
616.464	0.9	-1.12365	83.6704	-0.00324736	0.0312166	
619.142	0.9	-124.34	82.4402	0.0437334	0.0321227	
621.821	0.9	216.229	83.4509	-0.0814759	0.0289792	
624.413	0.9	-271.573	81.7938	0.102708	0.0336597	
627.091	0.9	-175.507	83.1177	0.0638876	0.0330079	
629.77	0.9	150.947	83.075	-0.0585881	0.0294758	
632.448	0.9	-21.7278	83.1212	0.00447655	0.0312603	
635.04	0.9	433.441	86.0393	-0.154497	0.0279542	
637.718	0.9	-249.197	80.5751	0.0936089	0.0329041	
640.397	0.9	81.1089	84.5085	-0.0335374	0.0307007	
643.075	0.9	111.67	82.4005	-0.0445891	0.0296356	
645.754	0.9	-193.024	80.9078	0.0709376	0.0323699	
648.346	0.9	571.708	86.1135	-0.198632	0.0268811	
651.024	0.9	-162.258	80.7174	0.0587132	0.0319401	
653.616	0.9	26.2174	82.8001	-0.0134189	0.0306619	
656.294	0.9	134.156	83.277	-0.0526784	0.0297471	
658.973	0.9	-240.724	81.9661	0.090249	0.0334025	
661.651	0.9	503.908	84.1186	-0.177361	0.0267946	
664.33	0.9	-296.574	80.7659	0.11328	0.0336274	
666.922	0.9	290.388	84.16	-0.10715	0.0286056	
669.6	0.9	-305.4	82.0389	0.116991	0.0342829	
672.192	0.9	-289.369	80.9713	0.110326	0.0336339	
674.87	0.9	240.477	83.1359	-0.0900858	0.0287161	
682.819	0.9	-239.255	81.5221	0.0897545	0.0332447	
685.498	0.9	130.257	83.6324	-0.0513596	0.0299527	
688.176	0.9	339.868	84.4896	-0.123967	0.0283064	
690.854	0.9	-396.523	80.7848	0.155931	0.0350294	
693.533	0.9	79.0693	82.0044	-0.0328858	0.0298868	
696.125	0.9	-317.175	81.8522	0.122097	0.0344137	
698.803	0.9	-94.8008	82.905	0.032416	0.032098	
701.395	0.9	140.963	84.4234	-0.055238	0.0301556	
704.074	0.9	52.2812	82.5311	-0.023094	0.0303707	
706.752	0.9	331.98	83.7249	-0.12145	0.0281466	
709.43	0.9	-308.547	80.1276	0.11858	0.0336081	
712.109	0.9	-1.5957	83.9954	-0.00308616	0.0315015	
714.701	0.9	144.169	83.6316	-0.0564321	0.0298669	
717.379	0.9	25.7739	82.3459	-0.0133073	0.0306055	
720.058	0.9	436.889	85.3732	-0.156297	0.027821	
722.736	0.9	-459.301	80.3146	0.18393	0.0358121	
725.328	0.9	31.3472	82.3434	-0.0153852	0.0305656	
728.006	0.9	-191.349	82.3003	0.0706129	0.0330754	
730.685	0.9	6.7266	82.4036	-0.00620881	0.0308621	
733.277	0.9	267.326	83.834	-0.0996908	0.0288145	
736.042	0.9	-306.53	82.1029	0.118014	0.0344942	
738.634	0.9	131.091	82.5914	-0.0518504	0.0296817	
741.312	0.9	-88.9659	81.9344	0.0302717	0.0317679	
743.904	0.9	-2.78848	82.2555	-0.00263682	0.0309488	
746.582	0.9	310.549	84.2502	-0.114589	0.0286021	
749.261	0.9	-333.376	80.2402	0.129555	0.03412	
751.939	0.9	119.276	82.2093	-0.0476566	0.0297023	
754.531	0.9	-146.374	82.4075	0.0528526	0.0326721	
757.21	0.9	68.2849	82.6715	-0.0290898	0.0304043	
759.888	0.9	269.84	83.6195	-0.100827	0.0287968	
762.48	0.9	-225.415	81.6646	0.0847501	0.0333773	
765.158	0.9	53.0524	82.8447	-0.0234902	0.0306582	
767.837	0.9	-182.362	80.9733	0.0673534	0.0325932	
770.515	0.9	-98.8038	82.0858	0.0342471	0.0320613	
773.107	0.9	289.733	85.3899	-0.107835	0.0292723	
775.786	0.9	-368.955	80.7031	0.145383	0.0349469	
778.464	0.9	119.132	82.9285	-0.0477503	0.0300715	
781.142	0.9	-78.7426	82.602	0.0264999	0.0320873	
783.734	0.9	93.0371	82.8244	-0.0382713	0.0303237	
786.413	0.9	564.977	85.5787	-0.198694	0.027041	
789.091	0.9	-254.38	80.5858	0.0971201	0.033454	
791.77	0.9	-23.8534	82.0453	0.00541316	0.0313164	
794.448	0.9	-254.081	80.9056	0.0971077	0.0336196	
797.04	0.9	42.7129	82.0324	-0.0197112	0.0306257	
799.718	0.9	307.795	83.8936	-0.114474	0.0287179	
802.31	0.9	-87.7965	83.0271	0.0301837	0.0324887	
804.989	0.9	489.81	84.7818	-0.175221	0.0274721	
807.667	0.9	-210.405	81.1645	0.0793579	0.0332682	
810.346	0.9	-22.294	82.0369	0.00487825	0.0314144	
813.024	0.9	173.152	83.8554	-0.0675288	0.0300567	
815.616	0.9	-77.9941	81.8177	0.0264655	0.0319967	
818.294	0.9	160.233	83.3847	-0.0629464	0.0300499	
820.973	0.9	-359.2	80.7083	0.142619	0.0351698	
823.651	0.9	-142.244	81.1014	0.052011	0.032532	
826.243	0.9	-81.1922	80.876	0.0278195	0.0317464	
828.922	0.9	-263.397	81.4895	0.101884	0.0342677	
831.6	0.9	110.981	82.8472	-0.0451503	0.0304463	
881.366	1.1	-310.066	87.1702	0.123837	0.0379531	
883.699	1.1	-206.501	87.5078	0.0797289	0.036609	
886.55	1.1	-110.264	90.7336	0.0402478	0.0366347	
889.402	1.1	71.2827	90.6143	-0.0306962	0.0343021	
892.253	1.1	14.505	89.9447	-0.00897953	0.0347667	
895.19	1.1	-70.223	90.7619	0.0243136	0.0362075	
897.955	1.1	282.571	91.6379	-0.108096	0.0323873	
900.806	1.1	-145.169	89.1978	0.054761	0.0366587	
903.744	1.1	89.7306	91.1397	-0.0377426	0.0344287	
906.595	1.1	206.114	91.8834	-0.0808937	0.0333864	
909.446	1.1	44.3083	90.7189	-0.0204508	0.0348809	
912.298	1.1	44.2867	91.4988	-0.0204444	0.0352117	
915.149	1.1	6.46944	91.0885	-0.00578182	0.0355614	
918	1.1	472.279	93.2499	-0.174045	0.0312058	
920.851	1.1	-482.785	87.206	0.204729	0.0414018	
923.702	1.1	151.049	90.6384	-0.0609172	0.033721	
926.554	1.1	41.2323	91.6049	-0.0192739	0.0354435	
929.405	1.1	75.7012	89.5843	-0.0325419	0.0342699	
932.256	1.1	-127.676	89.1158	0.0482441	0.0367551	
935.107	1.1	-158.641	89.7073	0.0611591	0.0374732	
937.958	1.1	357.318	93.7973	-0.135539	0.0327165	
940.81	1.1	-173.838	90.1842	0.0676712	0.037962	
943.747	1.1	162.854	92.6584	-0.0655795	0.0345278	
946.512	1.1	180.687	92.294	-0.0722478	0.0342082	
949.363	1.1	-65.0993	90.1277	0.0229326	0.0364951	
952.214	1.1	-126.407	90.0758	0.0480968	0.0373588	
955.152	1.1	-24.3512	90.843	0.00659047	0.0362929	
957.917	1.1	382.476	94.4477	-0.144961	0.0328416	
960.768	1.1	-265.364	89.3927	0.10761	0.0392547	
963.706	1.1	203.529	91.756	-0.0809839	0.0338937	
966.557	1.1	9.29047	90.948	-0.00675023	0.0359989	
969.408	1.1	164.29	92.0614	-0.0664704	0.0345142	
972.259	1.1	-98.3739	89.7338	0.0367921	0.0370243	
975.11	1.1	-164.198	88.968	0.0643485	0.0376779	
977.962	1.1	331.032	92.9017	-0.127482	0.0329942	
980.813	1.1	-322.247	89.101	0.133634	0.0402745	
983.664	1.1	87.5963	91.2897	-0.0374302	0.0352715	
986.515	1.1	45.5994	92.3078	-0.0210924	0.0362284	
989.366	1.1	127.849	91.2553	-0.0529331	0.0348016	
992.218	1.1	-86.3286	89.4725	0.032002	0.0369201	
995.069	1.1	-155.599	89.7459	0.0610043	0.0380576	
997.92	1.1	380.254	92.1361	-0.145399	0.032325	
1000.77	1.1	-336.139	88.4305	0.140558	0.0403953	
1003.71	1.1	139.565	91.7027	-0.0575591	0.034922	
1006.47	1.1	81.9197	91.5257	-0.0354035	0.0355907	
1009.32	1.1	101.964	91.1262	-0.0431968	0.0351992	
1012.26	1.1	-157.197	90.5256	0.0618523	0.0385382	
1015.03	1.1	-24.5925	90.7705	0.00681412	0.0367486	
1017.88	1.1	379.865	92.542	-0.145767	0.032568	
1020.73	1.1	-305.223	86.9219	0.126915	0.0393401	
1023.67	1.1	83.0306	89.1409	-0.03598	0.0347378	
1026.52	1.1	68.5685	89.5138	-0.0303527	0.0350776	
1029.37	1.1	11.2603	89.6522	-0.00767581	0.0358862	
1032.22	1.1	-194.048	88.6339	0.0777939	0.0383973	
1035.07	1.1	-275.457	87.8428	0.113668	0.0393455	
1037.92	1.1	185.131	90.751	-0.0752452	0.0341669	
1040.77	1.1	-423.433	88.153	0.182134	0.042079	
1043.63	1.1	-45.7904	90.9092	0.0153463	0.037225	
1052.18	1.1	-319.157	87.2834	0.133513	0.0398765	
1055.03	1.1	-300.34	85.9213	0.124952	0.0389532	
1057.88	1.1	68.4315	91.7494	-0.0305734	0.0360503	
1060.73	1.1	-350.1	86.7869	0.14775	0.0401934	
1063.67	1.1	56.518	89.5773	-0.0259336	0.0353577	
1066.44	1.1	-69.1688	90.8592	0.0248265	0.0375845	
1069.29	1.1	95.505	90.5199	-0.0412669	0.0352362	
1072.14	1.1	-242.459	88.4139	0.0989519	0.0391642	
1077.84	1.1	386.302	92.5239	-0.149034	0.0326196	
1080.69	1.1	-63.6739	88.0113	0.022441	0.0363386	
1083.63	1.1	170.451	90.3381	-0.0701871	0.0342498	
1086.48	1.1	-1.26894	90.7839	-0.00307405	0.0366137	
1089.24	1.1	253.614	91.8483	-0.101311	0.0338382	
1092.18	1.1	-189.457	90.6892	0.0755516	0.0393212	
1095.03	1.1	66.9999	90.7016	-0.0303337	0.0356712	
1097.88	1.1	409.883	93.0992	-0.157458	0.0325671	
1100.74	1.1	-116.703	89.4441	0.044374	0.0376783	
1103.59	1.1	71.2868	91.0043	-0.0320828	0.0357263	
1106.44	1.1	-29.7669	89.6862	0.00830735	0.0365404	
1109.29	1.1	357.989	91.3925	-0.139195	0.0325026	
1112.14	1.1	-330.429	89.7679	0.138203	0.041214	
1114.99	1.1	83.4238	90.9639	-0.0369113	0.0355386	
1117.84	1.1	203.624	90.6214	-0.0828956	0.0339327	
1120.69	1.1	-255.152	89.2328	0.104073	0.0396868	
1123.55	1.1	32.288	90.894	-0.0168023	0.0361619	
1126.4	1.1	20.6433	90.4848	-0.0121771	0.0361479	
1129.25	1.1	239.068	90.9715	-0.0961109	0.0336341	
1132.19	1.1	-36.5034	89.2316	0.0108554	0.0364012	
1134.95	1.1	-55.3733	89.4788	0.0185612	0.0367568	
1137.8	1.1	209.758	90.5935	-0.0852317	0.0338168	
1140.74	1.1	-341.195	89.6961	0.142738	0.0412981	
1146.36	1.1	-161.861	89.535	0.0631088	0.0382974	
1149.29	1.1	213.922	91.314	-0.0867863	0.0340164	
1152.14	1.1	-352.546	87.4926	0.147822	0.0404484	
1155	1.1	58.528	90.5877	-0.0273119	0.0356354	
1157.85	1.1	336.141	91.7578	-0.13136	0.0327925	
1160.7	1.1	-209.718	89.6114	0.083653	0.0390337	
1163.55	1.1	27.3411	91.5097	-0.0149933	0.0363937	
1166.4	1.1	-94.0858	89.2014	0.0343939	0.0371219	
1169.25	1.1	181.527	91.0277	-0.0746382	0.0342582	
1172.1	1.1	-240.818	87.6447	0.0972057	0.0386371	
1174.95	1.1	-30.7008	90.0027	0.00831312	0.0365536	
1177.8	1.1	391.29	91.7013	-0.150809	0.0321631	
1180.66	1.1	-227.558	88.5553	0.0913372	0.0388165	
1230.85	1	-160.077	86.1923	0.0622412	0.0368012	
1233.1	1	-159.629	86.4713	0.062063	0.0369194	
1235.87	1	408.328	86.9249	-0.156831	0.0303424	
1238.54	1	-12.8933	86.1639	0.00116357	0.0347948	
1241.4	1	175.986	87.2696	-0.072562	0.0329352	
1244.07	1	243.419	86.8378	-0.0977355	0.0320285	
1246.84	1	-4.38392	87.077	-0.00225754	0.0350778	
1249.6	1	181.594	86.6426	-0.0747212	0.0326582	
1252.45	1	-122.715	85.6933	0.0465217	0.0361271	
1255.13	1	-86.8127	86.7117	0.0315016	0.0360649	
1257.81	1	245.623	87.6061	-0.0986705	0.0323301	
1260.58	1	-142.077	85.2569	0.0547725	0.0362514	
1263.43	1	14.0398	85.7095	-0.00966148	0.0343564	
1266.11	1	238.312	86.7862	-0.0960649	0.0321383	
1268.87	1	-191.587	84.1653	0.076117	0.0365379	
1271.64	1	-102.189	85.8837	0.0379988	0.0360119	
1274.4	1	279.263	87.5188	-0.111255	0.0319974	
1277.16	1	-339.577	83.5795	0.142521	0.0386196	
1279.84	1	-40.9517	85.5837	0.012627	0.0351015	
1282.69	1	330.295	87.4151	-0.129925	0.0314559	
1285.46	1	-210.931	83.8582	0.0847527	0.0367903	
1288.14	1	-246.298	83.926	0.100423	0.0373725	
1290.99	1	284.724	86.7508	-0.113571	0.0317358	
1293.67	1	-467.528	84.2265	0.203899	0.0412973	
1296.43	1	-64.6797	85.766	0.0224286	0.0355975	
1299.2	1	475.259	88.9187	-0.181399	0.0306048	
1301.96	1	-467.963	84.2319	0.204427	0.0413838	
1304.73	1	-327.625	84.3897	0.137645	0.0390086	
1307.49	1	397.939	87.2137	-0.154711	0.0308139	
1310.17	1	-299.08	83.628	0.124645	0.0382369	
1312.93	1	-92.7134	86.5391	0.0341724	0.0364244	
1315.7	1	434.306	88.0564	-0.167766	0.0307896	
1318.46	1	-229.895	85.5818	0.0935845	0.0380894	
1321.23	1	-117.996	84.5177	0.0449024	0.0359863	
1323.99	1	-54.097	86.0308	0.0180273	0.0357548	
1326.76	1	-64.0443	85.6141	0.0221681	0.0357373	
1329.52	1	23.2219	86.307	-0.0136818	0.0348756	
1332.2	1	38.6456	86.4107	-0.0199196	0.034736	
1335.05	1	-10.6987	86.2133	8.6072e-05	0.0353209	
1337.73	1	-2.49526	85.3937	-0.00328375	0.034895	
1340.5	1	-264.965	84.3654	0.109693	0.0382758	
1346.03	1	177.78	86.4826	-0.0747065	0.0331424	
1348.79	1	-139.966	84.8502	0.0544658	0.0366437	
1351.56	1	84.1038	86.0371	-0.0382577	0.0341318	
1354.32	1	232.224	86.1684	-0.0955362	0.0324431	
1357.08	1	-166.247	85.3549	0.0659481	0.0373082	
1359.76	1	129.721	86.2487	-0.0563028	0.0336994	
1362.61	1	175.05	87.8733	-0.073908	0.0337976	
1365.38	1	-305.726	84.1443	0.128863	0.0390257	
1368.06	1	102.996	85.8729	-0.0458751	0.0339206	
1370.82	1	580.384	88.157	-0.219829	0.0296794	
1373.59	1	-154.818	84.9599	0.0611166	0.0370645	
1376.35	1	-237.992	84.5823	0.098067	0.038191	
1379.12	1	324.723	88.8902	-0.130269	0.032535	
1381.88	1	-189.522	82.9764	0.0764752	0.0367527	
1384.65	1	-127.281	85.9801	0.0492824	0.0371525	
1387.41	1	325.558	87.8395	-0.130645	0.0321685	
1390.09	1	-184.309	84.1416	0.0742922	0.037225	
1392.85	1	-150.683	85.487	0.0595578	0.0373193	
1395.62	1	193.819	86.6577	-0.0812795	0.0332352	
1398.38	1	-75.733	86.3242	0.0273975	0.0365996	
1401.15	1	133.717	86.6744	-0.0579338	0.0339761	
1406.68	1	39.1643	85.7628	-0.0201411	0.0348186	
1409.44	1	56.3425	87.3633	-0.0270463	0.0352468	
1412.12	1	-100.792	84.7556	0.0383334	0.0363196	
1414.89	1	2.12184	86.3667	-0.00483635	0.0355689	
1417.65	1	202.149	87.3461	-0.0841822	0.033438	
1420.42	1	-77.9199	85.8191	0.0287746	0.0364555	
1423.18	1	-0.369774	84.9237	-0.00360594	0.0350143	
1425.95	1	8.99011	86.6226	-0.00738152	0.0355892	
1428.71	1	-167.965	85.1295	0.0679516	0.0374863	
1431.48	1	-82.188	85.6097	0.0309069	0.0364301	
1434.15	1	336.4	88.5245	-0.133942	0.0323607	
1436.92	1	-265.787	85.5305	0.112159	0.039216	
1439.77	1	-126.265	85.6709	0.0500967	0.0370928	
1442.45	1	478.679	88.948	-0.184437	0.0310252	
1445.21	1	-275.448	83.5943	0.116866	0.0384773	
1447.98	1	7.83921	85.766	-0.0061729	0.0352413	
1450.74	1	242.534	88.2617	-0.0984552	0.0333055	
1453.42	1	-349.808	83.9887	0.151896	0.0399047	
1456.27	1	-257.847	84.6459	0.109148	0.0386565	
1459.04	1	310.257	88.6021	-0.123384	0.0326559	
1461.8	1	-237.089	85.2029	0.0998726	0.0385646	
1464.48	1	-159.765	85.4365	0.0655021	0.0374583	
1467.24	1	324.61	88.1935	-0.128367	0.032338	
1470.01	1	-226.303	83.9971	0.0952013	0.0378347	
1472.77	1	-181.826	85.7813	0.0754014	0.0379339	
1475.54	1	277.687	87.67	-0.110812	0.032654	
1478.3	1	-187.265	84.2223	0.0778721	0.0373191	
1481.07	1	-73.8539	86.0524	0.0287596	0.03644	
1483.83	1	225.501	86.9461	-0.0911345	0.0329667	
1486.51	1	26.3958	87.9607	-0.0129155	0.0358414	
1489.28	1	-37.4771	85.8106	0.0133719	0.035822	
1492.13	1	-49.771	86.8033	0.0184271	0.0364069	
1494.81	1	47.5873	86.4859	-0.0217731	0.0349582	
1497.57	1	194.541	86.9002	-0.0797612	0.0333034	
1500.34	1	51.5994	86.8142	-0.0237504	0.0350386	
1503.1	1	11.0451	87.7097	-0.00750506	0.0359429	
1505.87	1	55.9482	87.2753	-0.0260525	0.0351704	
1511.4	1	13.096	87.4224	-0.00942526	0.0358046	
1514.07	1	-9.65172	87.8589	-0.000543792	0.0362986	
1516.84	1	-224.996	83.6532	0.0917282	0.0376511	
1519.6	1	-14.2571	85.7823	0.000144034	0.0355126	
1522.37	1	451.193	89.2165	-0.178003	0.0313718	
1525.13	1	-293.174	84.1733	0.120684	0.0390084	
1527.9	1	-215.799	87.5212	0.0844713	0.0392716	
1530.66	1	455.073	89.513	-0.182328	0.0314521	
1533.43	1	-487.675	82.8808	0.211711	0.0419187	
1536.11	1	-275.656	85.7943	0.10818	0.0395013	
1538.87	1	433.488	88.6903	-0.178801	0.0314	
