#	11001B_1_2_R_20190118
# Obs. time:	19-Jan-2019 03:35:29
# Duration:	25.0157
#=========================================================
# Per[s]	PerErr[s]	ADUerr	MAGerr	Points	Exp[s]	APD[s]	MedPD[s]	ModePD[s]	STDPD[s]
#75.35	0.0025	129.0388	0.064811	300	2.15	5.0199	4.8384	5.0976	0.55817
#=========================================================
# Time	Exp [s]	ADU	ADU_err	MAG	MAG_err

357.869	2	1711.58	123.526	16.9165	0.0783583	
362.707	2	2340.85	127.709	16.5766	0.0592344	
367.546	2	2133.5	124.598	16.6773	0.0634079	
372.384	2	1373.06	120.87	17.1558	0.0955772	
377.222	2	1396.39	119.644	17.1375	0.093027	
382.061	2	2105.07	125.42	16.6918	0.064688	
386.899	2	2155.94	126.342	16.6659	0.063626	
391.738	2	2701.49	130.218	16.421	0.0523351	
396.576	2	2427.78	126.582	16.537	0.056609	
401.414	2	2556.3	127.472	16.481	0.0541411	
406.253	2	2368.02	126.241	16.564	0.0578816	
411.091	2	2957.46	132.44	16.3227	0.048621	
415.93	2	2817.26	129.176	16.3754	0.0497825	
420.768	2	2367.38	128.073	16.5643	0.0587372	
425.606	2	2424.24	128.104	16.5386	0.0573736	
430.445	2	2524.8	128.365	16.4944	0.0552004	
435.283	2	1564.64	120.001	17.014	0.0832713	
440.122	2	2513.48	127.468	16.4993	0.0550619	
444.96	2	1707.92	120.341	16.9188	0.076502	
449.798	2	1313.38	117.954	17.204	0.0975099	
454.637	2	2207.2	125.005	16.6404	0.0614911	
459.475	2	1598.59	120.972	16.9907	0.0821623	
464.314	2	2548.93	127.553	16.4841	0.0543319	
469.152	2	2325.45	127.065	16.5837	0.0593257	
473.99	2	2203.5	124.697	16.6422	0.0614421	
478.742	2	2172.73	124.725	16.6575	0.0623265	
483.581	2	2661.17	128.629	16.4373	0.0524795	
488.419	2	2578.6	128.665	16.4715	0.0541752	
493.258	2	2167.96	125.343	16.6599	0.0627729	
498.182	2	2528.66	127.372	16.4928	0.05469	
503.021	2	3808.64	137.263	16.0481	0.0391299	
507.773	2	1800.55	121.159	16.8615	0.0730594	
512.611	2	2046.29	124.335	16.7226	0.0659705	
517.536	2	2229.32	125.834	16.6296	0.0612844	
522.374	2	1577.08	120.066	17.0054	0.0826594	
527.213	2	1333.9	117.367	17.1872	0.0955316	
531.965	2	2376.45	127.926	16.5602	0.0584459	
536.89	2	1688.74	121.886	16.9311	0.078364	
541.728	2	2190.49	124.193	16.6486	0.0615571	
546.48	2	2296.23	125.49	16.5975	0.0593357	
551.318	2	2385.32	127.952	16.5561	0.0582405	
556.243	2	2301.37	125.802	16.595	0.0593506	
561.082	2	3335.95	133.314	16.192	0.0433889	
565.834	2	2762.46	130.278	16.3968	0.0512037	
570.672	2	2469.09	125.128	16.5187	0.0550227	
575.51	2	2471.6	127.035	16.5176	0.0558044	
580.349	2	2756.35	129.358	16.3992	0.0509544	
585.187	2	1625.48	120.35	16.9725	0.0803875	
590.026	2	2528.8	127.995	16.4927	0.0549543	
594.864	2	2117.68	124.266	16.6853	0.0637111	
599.702	2	1302.33	118.721	17.2132	0.0989762	
604.541	2	1993.29	122.849	16.7511	0.0669151	
609.379	2	1746.06	120.927	16.8948	0.0751945	
614.218	2	2545.43	127.181	16.4856	0.0542483	
619.056	2	2958.6	130.113	16.3223	0.0477483	
623.894	2	2278.2	126.731	16.606	0.0603968	
628.819	2	2345.28	127.638	16.5745	0.0590896	
633.658	2	2662.01	129.379	16.437	0.052769	
638.496	2	2796.44	129.287	16.3835	0.0501965	
643.334	2	2549.89	127.511	16.4837	0.0542937	
648.173	2	2325.75	126.61	16.5836	0.0591056	
653.011	2	3442.44	134.693	16.1578	0.0424817	
657.85	2	1995.69	122.32	16.7498	0.066547	
662.688	2	1823.26	120.386	16.8479	0.0716888	
667.526	2	2159.93	124.49	16.6639	0.0625775	
672.365	2	1523.57	117.965	17.0428	0.0840644	
677.203	2	1339.85	117.132	17.1824	0.094917	
682.042	2	2315.25	124.694	16.5885	0.0584752	
686.88	2	1342.34	118.174	17.1803	0.0955837	
691.718	2	2076.29	123.09	16.7068	0.0643664	
696.557	2	2065.06	123.224	16.7127	0.0647869	
701.395	2	2405.16	126.903	16.5471	0.0572863	
706.234	2	2254.73	124.453	16.6173	0.0599288	
711.072	2	3236.26	131.067	16.2249	0.0439718	
715.91	2	2714.28	127.374	16.4159	0.0509507	
720.749	2	2303.16	124.638	16.5942	0.0587556	
735.005	2.3	1663.31	129.56	16.9476	0.0845713	
740.189	2.3	2440.92	137.579	16.5311	0.0611961	
745.286	2.3	2079.98	132.589	16.7049	0.0692109	
750.47	2.3	1238.2	124.249	17.268	0.10895	
755.568	2.3	2005.95	131.826	16.7442	0.0713518	
760.752	2.3	1640.92	127.355	16.9623	0.0842665	
765.85	2.3	2549.02	136.307	16.4841	0.0580591	
771.034	2.3	2185.92	135.161	16.6509	0.0671336	
776.131	2.3	2407.16	134.564	16.5462	0.0606942	
781.315	2.3	2412.64	136.302	16.5438	0.0613387	
786.413	2.3	3238.45	142.828	16.2242	0.047885	
791.597	2.3	2622.63	135.835	16.4532	0.056234	
796.694	2.3	2330.87	135.537	16.5812	0.063134	
801.878	2.3	2422.35	136.332	16.5394	0.0611061	
806.976	2.3	2535.08	135.518	16.49	0.0580402	
812.074	2.3	1519.65	126.763	17.0456	0.0905675	
817.258	2.3	2498	135.566	16.506	0.0589229	
822.442	2.3	1766.57	128.472	16.8822	0.078959	
827.539	2.3	1320.91	125.468	17.1978	0.10313	
832.637	2.3	2350.48	134.564	16.5721	0.0621579	
837.821	2.3	1495.77	126.138	17.0628	0.0915599	
842.918	2.3	2070.73	130.473	16.7097	0.0684103	
848.102	2.3	2211.51	132.268	16.6383	0.0649367	
853.2	2.3	3156.65	140.948	16.2519	0.0484796	
858.384	2.3	2434.55	134.68	16.534	0.0600632	
863.482	2.3	2989.9	139.596	16.3109	0.050692	
868.579	2.3	2765.38	137.15	16.3956	0.0538473	
873.763	2.3	2209.68	133.542	16.6392	0.0656162	
878.861	2.3	3024.26	139.896	16.2985	0.0502241	
884.045	2.3	2155.08	131.898	16.6663	0.0664505	
889.142	2.3	1942.93	130.893	16.7789	0.0731449	
894.326	2.3	2045.34	130.915	16.7231	0.069494	
899.424	2.3	1620.12	126.261	16.9761	0.0846143	
904.608	2.3	1471.72	126.514	17.0804	0.0933333	
909.706	2.3	2006.62	131.841	16.7438	0.0713361	
914.89	2.3	2062.41	130.001	16.7141	0.0684377	
919.987	2.3	2591.91	136.61	16.4659	0.0572249	
925.085	2.3	2302.61	134.712	16.5944	0.0635199	
930.269	2.3	2225.05	131.569	16.6317	0.0642003	
935.366	2.3	2725.11	137.362	16.4115	0.0547274	
940.55	2.3	2519.87	135.772	16.4966	0.0585002	
945.648	2.3	2332.23	132.699	16.5806	0.0617763	
950.832	2.3	2804.45	135.752	16.3804	0.0525563	
955.93	2.3	3401.16	142.027	16.1709	0.0453387	
961.114	2.3	1712.07	125.706	16.9162	0.0797188	
966.211	2.3	2475.29	132.573	16.5159	0.0581506	
971.395	2.3	1899.82	128.437	16.8032	0.0734011	
976.493	2.3	1151.44	122.857	17.3469	0.115846	
981.677	2.3	1982.64	129.811	16.7569	0.0710876	
986.774	2.3	1688.23	128.543	16.9314	0.082669	
991.872	2.3	2448.36	135.24	16.5278	0.0599726	
997.056	2.3	2262.64	132.298	16.6135	0.0634836	
1002.24	2.3	2407.14	134.301	16.5462	0.0605762	
1007.34	2.3	2211.05	133.499	16.6385	0.0655549	
1012.44	2.3	3238.16	138.514	16.2243	0.046443	
1017.62	2.3	2593.63	135.335	16.4652	0.0566533	
1022.72	2.3	2162.27	131.972	16.6627	0.066267	
1027.9	2.3	2646.43	134.391	16.4433	0.0551359	
1033	2.3	2602.49	134.206	16.4615	0.0559894	
1038.18	2.3	1574.37	126.543	17.0072	0.0872681	
1043.28	2.3	2804.19	137.74	16.3805	0.0533308	
1048.38	2.3	1778.11	127.171	16.8751	0.0776519	
1053.56	2.3	1331.2	124.419	17.1894	0.101477	
1058.66	2.3	2455.89	134.469	16.5245	0.059448	
1063.84	2.3	1453.22	124.895	17.0942	0.0933121	
1068.94	2.3	2153.4	132.075	16.6672	0.0665916	
1074.12	2.3	2208.17	129.739	16.6399	0.0637916	
1079.22	2.3	2470.62	133.424	16.518	0.0586341	
1084.32	2.3	2257.13	131.295	16.6161	0.0631563	
1089.5	2.3	2865.89	136.72	16.3569	0.0517962	
1094.6	2.3	2746.61	135.608	16.403	0.053606	
1099.79	2.3	2009.74	128.539	16.7421	0.0694417	
1104.88	2.3	2967.7	138.113	16.319	0.0505288	
1110.07	2.3	2119.6	131.118	16.6844	0.0671634	
1115.16	2.3	1813.22	127.327	16.8539	0.0762424	
1120.35	2.3	2118.74	130.88	16.6848	0.0670685	
1125.45	2.3	1513.63	125.934	17.0499	0.0903332	
1130.63	2.3	1480.63	125.052	17.0739	0.0917	
1135.73	2.3	2143.86	130.845	16.672	0.066265	
1140.83	2.3	2666.41	134.748	16.4352	0.0548679	
1146.01	2.3	2844.92	135.563	16.3648	0.0517364	
1151.11	2.3	2380.06	132.923	16.5585	0.0606366	
1156.2	2.3	2401.9	132.49	16.5486	0.0598897	
1161.39	2.3	2678.2	136.273	16.4304	0.0552449	
1166.49	2.3	2682.45	134.285	16.4287	0.0543525	
1171.67	2.3	2389.74	131.578	16.5541	0.0597801	
1176.77	2.3	2609.29	132.711	16.4587	0.0552216	
1181.95	2.3	3338.39	140.069	16.1912	0.0455543	
1187.05	2.3	1723.08	126.911	16.9092	0.0799682	
1192.23	2.3	2311.43	132.384	16.5903	0.0621838	
1197.33	2.3	1923.55	128.06	16.7897	0.0722827	
1202.52	2.3	1225.98	121.514	17.2788	0.107614	
1207.61	2.3	1903.42	128.813	16.8012	0.0734768	
1212.71	2.3	1826.14	124.891	16.8462	0.0742541	
1217.89	2.3	2444.57	131.779	16.5295	0.0585286	
1222.99	2.3	2322.34	132.658	16.5852	0.0620202	
1228.18	2.3	2369.03	131.162	16.5636	0.060112	
1233.36	2.3	2131.44	128.833	16.6783	0.065626	
1238.54	2.3	3158.06	138.62	16.2514	0.0476572	
1243.64	2.3	2615.68	134.278	16.456	0.0557372	
1248.83	2.3	2308.85	132.338	16.5915	0.062232	
1253.92	2.3	2755.88	133.978	16.3993	0.0527834	
1259.02	2.3	2648.65	133.663	16.4424	0.0547911	
1264.2	2.3	1568.56	124.644	17.0112	0.0862774	
1269.3	2.3	2465.97	133.451	16.52	0.0587569	
1274.49	2.3	1703.5	126.428	16.9216	0.0805793	
1279.58	2.3	1334.81	120.925	17.1865	0.0983603	
1284.77	2.3	2378.1	131.014	16.5594	0.059815	
1289.87	2.3	1558.07	123.884	17.0185	0.0863278	
1295.05	2.3	2127.98	129.525	16.6801	0.0660863	
1300.15	2.3	2225.73	130.288	16.6313	0.063556	
1305.33	2.3	2486.54	133.502	16.511	0.058293	
1310.52	2.3	2253.78	130.078	16.6177	0.0626636	
1315.61	2.3	2918.87	134.857	16.337	0.0501632	
1320.71	2.3	2702.78	134.104	16.4205	0.053871	
1325.89	2.3	1908.76	128.832	16.7981	0.0732823	
1330.99	2.3	2766.31	135.165	16.3952	0.0530501	
1336.18	2.3	2047.29	128.762	16.7221	0.068286	
1341.27	2.3	1862.76	127.978	16.8246	0.0745939	
1346.46	2.3	1912.69	128.525	16.7959	0.0729568	
1351.64	2.3	1453.69	122.118	17.0938	0.0912079	
1356.74	2.3	1403.56	122.309	17.1319	0.094613	
1361.92	2.3	2104.02	128.61	16.6924	0.0663666	
1367.02	2.3	2112.49	129.152	16.688	0.0663792	
1372.12	2.3	2783.72	135.111	16.3884	0.0526975	
1377.3	2.3	2365.53	132.418	16.5652	0.0607774	
1382.49	2.3	2615.73	132.464	16.456	0.0549831	
1387.58	2.3	3426.01	139.807	16.163	0.0443063	
1392.68	2.3	2589.72	133.103	16.4669	0.0558033	
1397.87	2.3	2447.44	132.835	16.5282	0.0589284	
1403.05	2.3	2788.88	134.308	16.3864	0.0522875	
1408.15	2.3	3168.67	136.891	16.2478	0.0469053	
1413.33	2.3	1669.36	125.301	16.9436	0.0814945	
1418.52	2.3	2361.45	131.665	16.5671	0.0605364	
1423.61	2.3	1776.84	125.592	16.8759	0.0767427	
1428.8	2.3	1170.05	119.439	17.3295	0.110833	
1433.89	2.3	1898.18	127.033	16.8042	0.0726614	
1439.08	2.3	1642.1	123.868	16.9615	0.0818995	
1444.18	2.3	2469.99	131.184	16.5183	0.0576645	
1449.36	2.3	2351.88	131.734	16.5715	0.0608142	
1454.46	2.3	2402.65	130.578	16.5483	0.0590069	
1459.64	2.3	2220.74	128.747	16.6338	0.0629454	
1464.83	2.3	3032.84	135.51	16.2954	0.0485115	
1469.92	2.3	2493.21	130.965	16.5081	0.0570322	
1475.11	2.3	2092.87	127.975	16.6981	0.0663907	
1480.29	2.3	2532.97	132.544	16.4909	0.0568137	
1485.39	2.3	2421.2	130.33	16.5399	0.0584435	
1490.57	2.3	1516.37	121.955	17.048	0.0873209	
1495.76	2.3	2382.67	129.497	16.5573	0.0590092	
1500.94	2.3	1669.25	125.077	16.9437	0.0813546	
