#	06023B_2_3_R_20180512
# Obs. time:	12-May-2018 23:45:34
# Duration:	19.6085
#=========================================================
# Per[s]	PerErr[s]	ADUerr	MAGerr	Points	Exp[s]	APD[s]	MedPD[s]	ModePD[s]	STDPD[s]
#63.56	0.005	157.0078	0.016947	241	1.1407	4.9021	3.888	4.1472	6.6666
#=========================================================
# Time	ADU	ADU_err	MAG	MAG_err

213.408	1	20378.9	179.791	14.227	0.00957879	
217.296	1	11080.1	152.399	14.8886	0.0149335	
221.184	1	8312.87	142.248	15.2006	0.0185788	
225.072	1	6690.5	137.416	15.4364	0.0223	
228.874	1	7326.84	138.06	15.3377	0.0204586	
232.762	1	8596.17	143.368	15.1642	0.0181081	
236.65	1	10511.9	150.828	14.9458	0.0155784	
240.451	1	19898.5	179.066	14.253	0.00977054	
244.339	1	11342.5	152.174	14.8632	0.0145666	
248.227	1	9072.76	144.538	15.1057	0.0172968	
252.115	1	10335.8	149.48	14.9641	0.0157023	
256.003	1	7014.8	138.262	15.385	0.0213999	
259.805	1	7570.73	139.455	15.3022	0.0199995	
263.693	1	7965.63	141.275	15.2469	0.0192562	
267.581	1	12914.2	156.376	14.7223	0.013147	
271.382	1	12545.3	156.05	14.7538	0.0135054	
275.27	1	14488.1	161.443	14.5975	0.0120985	
279.158	1	13747.1	159.803	14.6545	0.0126211	
283.046	1	9382.99	145.722	15.0691	0.0168619	
286.934	1	7461.23	138.75	15.318	0.0201905	
290.736	1	7135.93	137.205	15.3664	0.0208758	
294.624	1	8238.73	143.015	15.2103	0.0188471	
302.4	1	13507.1	159.093	14.6736	0.0127882	
306.202	1	12677.6	156.601	14.7424	0.0134116	
310.09	1	9832.77	147.115	15.0183	0.0162445	
313.978	1	16333.9	167.226	14.4673	0.0111157	
321.667	1	8866.54	144.026	15.1306	0.0176365	
325.555	1	6700.87	137.441	15.4347	0.0222695	
329.443	1	14748.4	163.394	14.5781	0.0120286	
333.245	1	10595.7	149.547	14.9372	0.015324	
344.822	1	10722.5	151.367	14.9243	0.0153271	
348.71	1	8195.07	142.734	15.2161	0.0189104	
352.598	1	6795.18	136.962	15.4195	0.0218838	
356.486	1	7482.73	140.193	15.3149	0.0203419	
360.288	1	9177.15	145.187	15.0932	0.0171769	
364.176	1	11127	151.103	14.8841	0.0147441	
368.064	1	14525.2	162.854	14.5947	0.0121731	
372.816	1	10557	150.179	14.9411	0.0154452	
376.704	1	10824	150.689	14.914	0.0151153	
384.48	1	8068.6	140.091	15.233	0.018851	
388.368	1	6822.77	137.255	15.4151	0.021842	
392.17	1	10616.4	150.282	14.9351	0.0153693	
396.058	1	11038.8	151.73	14.8927	0.0149237	
399.946	1	13252.2	160.739	14.6943	0.0131692	
403.834	1	19458.3	178.413	14.2772	0.00995506	
407.722	1	12169	153.809	14.7869	0.0137231	
411.523	1	8870.11	144.101	15.1302	0.0176386	
415.411	1	6775.34	137.146	15.4227	0.0219773	
419.299	1	7342.23	141.911	15.3354	0.0209852	
423.101	1	8903.44	143.408	15.1261	0.017488	
426.989	1	10841.7	149.549	14.9123	0.0149765	
430.877	1	20483.8	180.173	14.2215	0.00955002	
434.678	1	10961.7	150.274	14.9003	0.0148844	
438.566	1	8999.27	144.564	15.1145	0.0174412	
442.454	1	11682.4	153.075	14.8312	0.0142265	
446.342	1	7438.5	138.351	15.3213	0.0201939	
450.144	1	8318.58	143.894	15.1999	0.018781	
454.032	1	7827.23	137.671	15.266	0.0190967	
458.87	1	11115.4	151.946	14.8852	0.0148418	
462.758	1	12801.1	158.525	14.7319	0.0134454	
466.56	1	15826.1	167.014	14.5016	0.0114579	
470.448	1	12949.2	157.732	14.7194	0.0132252	
474.336	1	9061.24	146.018	15.107	0.0174962	
478.138	1	6954.27	137.979	15.3944	0.021542	
482.026	1	7550.72	140.065	15.305	0.0201403	
485.914	1	8551.39	143.952	15.1699	0.0182771	
489.802	1	9871.48	147.26	15.014	0.0161967	
493.603	1	15129.5	165.13	14.5504	0.0118502	
497.491	1	12170.8	156.507	14.7867	0.0139617	
501.379	1	9549.6	146.788	15.05	0.016689	
505.267	1	18324.8	173.548	14.3424	0.0102826	
512.957	1	8898.71	145.481	15.1267	0.0177502	
516.845	1	6980.52	137.677	15.3903	0.021414	
520.733	1	19187.3	176.045	14.2925	0.00996173	
524.534	1	11126	152.132	14.8842	0.0148458	
528.422	1	14192.5	161.758	14.6199	0.0123746	
532.31	1	15393.6	165.192	14.5316	0.0116513	
536.112	1	10520.1	149.398	14.945	0.0154188	
540	1	7903.57	141.961	15.2554	0.0195016	
543.888	1	7526.69	140.813	15.3085	0.0203125	
551.578	1	9505.44	146.069	15.0551	0.0166844	
555.466	1	12467.4	158.21	14.7606	0.0137779	
559.354	1	13716.9	159.419	14.6569	0.0126185	
663.984	1.3	9934.66	162.996	15.0071	0.0178134	
668.131	1.3	7603.43	151.951	15.2975	0.0216979	
672.278	1.3	7666.82	151.036	15.2885	0.021389	
676.512	1.3	8818.28	155.842	15.1365	0.0191877	
680.659	1.3	9908.15	161.694	15.01	0.0177184	
684.806	1.3	19861.5	198.187	14.255	0.010834	
688.954	1.3	11522.4	166.177	14.8461	0.0156586	
693.187	1.3	9514.35	160.183	15.0541	0.0182794	
697.334	1.3	9501	159.267	15.0556	0.0182004	
701.482	1.3	7398.58	150.074	15.3271	0.0220233	
705.629	1.3	6874.05	148.268	15.407	0.0234185	
713.923	1.3	10873.2	166.503	14.9091	0.016626	
718.157	1.3	13870.9	177.065	14.6447	0.0138596	
722.304	1.3	21348.6	203.117	14.1766	0.01033	
726.451	1.3	10561.2	162.824	14.9407	0.0167389	
730.598	1.3	8006.1	155.553	15.2414	0.0210951	
734.832	1.3	7070.04	151.075	15.3764	0.0232004	
738.979	1.3	8012.4	154.068	15.2406	0.0208773	
743.126	1.3	9476.53	159.555	15.0584	0.0182804	
747.274	1.3	14217.2	179.239	14.618	0.0136881	
751.507	1.3	12683.7	172.961	14.7419	0.0148056	
755.654	1.3	9529.18	159.994	15.0524	0.0182294	
759.802	1.3	15727	183.339	14.5084	0.0126571	
763.949	1.3	7084.73	148.813	15.3742	0.0228056	
768.096	1.3	7888.14	152.748	15.2576	0.0210245	
772.33	1.3	8933.37	158.228	15.1225	0.0192305	
776.477	1.3	11490.9	165.994	14.8491	0.0156841	
780.624	1.3	12721.3	173.613	14.7387	0.0148176	
784.771	1.3	15886.8	185.368	14.4974	0.0126684	
789.005	1.3	12000.9	171.028	14.802	0.0154731	
793.152	1.3	8923.4	158.538	15.1237	0.0192898	
797.299	1.3	7153.08	150.397	15.3638	0.0228281	
801.446	1.3	7628.2	151.857	15.2939	0.0216141	
805.594	1.3	9324.92	159.248	15.0759	0.0185419	
809.827	1.3	12355.9	169.564	14.7703	0.0148999	
813.974	1.3	13910.6	175.735	14.6416	0.0137163	
818.122	1.3	10351.2	162.285	14.9625	0.0170221	
822.269	1.3	16776.4	188.216	14.4383	0.0121809	
826.502	1.3	8044.68	155.317	15.2362	0.0209621	
830.65	1.3	8911.73	156.002	15.1251	0.0190061	
834.797	1.3	7266.44	151.153	15.3467	0.0225849	
838.944	1.3	16790.6	187.087	14.4373	0.0120977	
843.091	1.3	12536.1	170.775	14.7546	0.0147906	
847.238	1.3	15430.9	181.343	14.529	0.0127595	
851.472	1.3	14273.5	178.953	14.6137	0.0136123	
855.619	1.3	9209.5	159.283	15.0894	0.0187784	
859.766	1.3	7088.1	149.147	15.3737	0.0228459	
863.914	1.3	7604.91	151.351	15.2973	0.021608	
868.061	1.3	9017.38	158.469	15.1123	0.0190804	
872.208	1.3	11440.8	167.407	14.8539	0.0158869	
884.736	1.3	10493.4	162.821	14.9477	0.0168468	
888.97	1.3	8474.34	154.236	15.1797	0.0197607	
893.03	1.3	8526.02	155.412	15.1731	0.0197907	
897.264	1.3	6813.24	149.475	15.4166	0.0238198	
901.411	1.3	16262	185.201	14.4721	0.012365	
905.558	1.3	11556	168.841	14.843	0.0158632	
909.706	1.3	14974.8	179.959	14.5616	0.0130478	
918.086	1.3	10139.6	162.341	14.9849	0.0173833	
922.234	1.3	7381.6	150.222	15.3296	0.0220956	
930.528	1.3	8949.38	158.562	15.1205	0.0192366	
934.675	1.3	10469.4	163.202	14.9502	0.016925	
938.909	1.3	21341.3	203.253	14.1769	0.0103405	
943.056	1.3	12164.6	169.485	14.7873	0.0151271	
947.203	1.3	9813.54	160.585	15.0204	0.0177666	
951.35	1.3	10669.2	165.786	14.9297	0.016871	
955.584	1.3	7748.33	151.644	15.277	0.0212491	
959.731	1.3	7047.19	150.062	15.38	0.0231196	
972.173	1.3	13693.9	177.838	14.6587	0.0141001	
976.406	1.3	21459.9	202.806	14.1709	0.0102607	
980.554	1.3	11247.5	168.074	14.8724	0.0162245	
988.848	1.3	7469.45	150.995	15.3168	0.0219481	
993.082	1.3	7871.79	153.676	15.2598	0.0211961	
997.229	1.3	9907.01	161.605	15.0101	0.0177108	
1001.38	1.3	14338.6	178.384	14.6087	0.0135075	
1005.52	1.3	13580.7	176.194	14.6677	0.0140861	
1009.67	1.3	9915.7	161.3	15.0092	0.0176619	
1018.05	1.3	7399.65	149.528	15.327	0.02194	
1022.2	1.3	8250.8	156.374	15.2088	0.0205775	
1026.43	1.3	8439.92	156.145	15.1842	0.020087	
1030.58	1.3	12106	169.721	14.7925	0.0152216	
1034.73	1.3	13162.5	174.325	14.7017	0.0143795	
1038.96	1.3	17126.3	187.974	14.4158	0.0119167	
1043.11	1.3	12394.6	170.498	14.7669	0.0149352	
1047.25	1.3	8618.12	158.991	15.1615	0.0200302	
1051.4	1.3	7345.29	149.15	15.335	0.0220464	
1055.64	1.3	7841.3	152.127	15.264	0.0210641	
1059.78	1.3	9744.49	161.318	15.0281	0.0179742	
1068.08	1.3	14075.8	177.475	14.6288	0.0136895	
1076.46	1.3	17003.9	187.094	14.4236	0.0119463	
1080.6	1.3	7856.02	154.489	15.262	0.0213511	
1084.75	1.3	9284.87	159.895	15.0806	0.0186975	
1088.9	1.3	7301.82	149.174	15.3414	0.0221812	
1093.05	1.3	18067.8	192.385	14.3577	0.0115608	
1097.28	1.3	12563.8	173.158	14.7522	0.014964	
1101.43	1.3	15663.6	183.692	14.5128	0.0127327	
1105.57	1.3	14259	178.07	14.6148	0.0135589	
1109.81	1.3	9220.5	159.084	15.0881	0.0187326	
1113.96	1.3	7104.22	150.013	15.3712	0.0229265	
1118.1	1.3	7697.39	151.604	15.2841	0.0213841	
1122.25	1.3	9151.43	157.477	15.0963	0.0186833	
1126.48	1.3	11467.8	167.828	14.8513	0.0158895	
1130.63	1.3	15312.2	182.295	14.5374	0.012926	
1134.78	1.3	10791.9	165.291	14.9173	0.0166294	
1138.92	1.3	10555	163.74	14.9414	0.0168431	
1143.07	1.3	8824.96	157.569	15.1357	0.0193857	
1147.31	1.3	8666.41	156.166	15.1554	0.0195646	
1151.54	1.3	6857.12	149.304	15.4096	0.0236404	
1155.69	1.3	16753.1	187.403	14.4398	0.0121452	
1159.83	1.3	11665.6	168.544	14.8327	0.0156867	
1163.98	1.3	14913.7	180.861	14.566	0.0131669	
1168.13	1.3	15394	182.708	14.5316	0.0128864	
1172.36	1.3	10307.2	163.791	14.9671	0.0172534	
1176.51	1.3	7058.85	149.798	15.3782	0.0230408	
