#,02062B_C_03_20170813,,,,,,,,
# Obs. time:,14-Aug-2017 01:59:23,,,,,,,,
# Duration:,9.5501,,,,,,,,
#=========================================================,,,,,,,,,
# Per[s],PerErr[s],ADUerr,MAGerr,Points,Exp[s],APD[s],MedPD[s],ModePD[s],STDPD[s]
#1.0541,0.00005,506.3839,0.033632,201,1.1,2.865,3.024,3.024,0.38439
#=========================================================,,,,,,,,,
# Time,ADU,ADU_err,MAG,MAG_err,,,,,
,,,,,,,,,
370.051,1.1,16119.8,505.346,14.5851,0.0340371,,,,
373.075,1.1,17780.6,505.175,14.4786,0.0308475,,,,
376.013,1.1,17101.4,516.173,14.5209,0.0327709,,,,
379.037,1.1,15316.4,506.194,14.6406,0.0358826,,,,
382.061,1.1,16310.7,502.261,14.5723,0.0334334,,,,
384.998,1.1,16670.7,505.43,14.5486,0.0329179,,,,
387.072,1.1,14822.4,512.739,14.6762,0.0375581,,,,
390.01,1.1,16642.1,508.222,14.5505,0.0331566,,,,
393.034,1.1,18649.8,513.759,14.4268,0.0299096,,,,
396.058,1.1,16866.3,515.37,14.5359,0.0331759,,,,
399.082,1.1,15911.7,523.624,14.5992,0.0357295,,,,
402.019,1.1,16954.4,520.115,14.5303,0.0333075,,,,
405.043,1.1,15924.5,513.279,14.5983,0.0349954,,,,
407.03,1.1,15186.5,510.762,14.6498,0.0365161,,,,
410.054,1.1,17518.7,517.274,14.4947,0.0320585,,,,
413.078,1.1,18127.9,516.264,14.4576,0.0309206,,,,
416.016,1.1,16204.8,515.49,14.5794,0.0345383,,,,
419.04,1.1,16108.6,516.451,14.5858,0.0348094,,,,
422.064,1.1,17030.1,506.783,14.5254,0.0323093,,,,
425.002,1.1,15969.8,515.627,14.5952,0.0350559,,,,
427.075,1.1,15083.9,520.639,14.6572,0.0374755,,,,
430.013,1.1,16635.9,521.099,14.5509,0.0340093,,,,
433.037,1.1,17790.7,515.332,14.478,0.0314499,,,,
436.061,1.1,15690.1,515.038,14.6144,0.03564,,,,
438.998,1.1,15821.7,514.069,14.6053,0.0352771,,,,
442.022,1.1,16449.1,518.727,14.5631,0.0342391,,,,
445.046,1.1,15517.3,512.299,14.6264,0.0358453,,,,
447.034,1.1,15596.4,526.243,14.6209,0.0366342,,,,
450.058,1.1,17528.7,515.685,14.4941,0.0319417,,,,
453.082,1.1,17012.7,514.556,14.5265,0.0328385,,,,
456.019,1.1,16132.1,515.762,14.5843,0.0347123,,,,
459.043,1.1,15721.3,514.131,14.6123,0.0355066,,,,
462.067,1.1,16759.9,510.485,14.5428,0.0330701,,,,
465.005,1.1,15381,517.122,14.636,0.0365034,,,,
467.078,1.1,15789.6,517.897,14.6076,0.0356121,,,,
470.016,1.1,17863.6,513.509,14.4736,0.0312108,,,,
473.04,1.1,17405.3,511.898,14.5018,0.0319321,,,,
476.064,1.1,16204.9,518.179,14.5794,0.0347183,,,,
479.002,1.1,15682.3,526.04,14.615,0.0364195,,,,
482.026,1.1,16629,514.744,14.5513,0.0336085,,,,
485.05,1.1,15507.7,513.392,14.6271,0.035944,,,,
487.037,1.1,16158.4,515.564,14.5825,0.0346426,,,,
490.061,1.1,18210.1,517.638,14.4527,0.030863,,,,
