#,98025D_R_2_3_20180406,,,,,,,,
# Obs. time:,06-Apr-2018 18:37:13,,,,,,,,
# Duration:,45.517,,,,,,,,
#=========================================================,,,,,,,,,
# Per[s],PerErr[s],ADUerr,MAGerr,Points,Exp[s],APD[s],MedPD[s],ModePD[s],STDPD[s]
#9999,5,118.5829,0.043466,362,1.0312,7.5651,3.024,3.024,84.4829
#=========================================================,,,,,,,,,
# Time,ADU,ADU_err,MAG,MAG_err,,,,,
,,,,,,,,,
352.944,1,3231.21,120.919,16.2266,0.0406308,,,,
354.931,1,3059.07,118.582,16.286,0.0420875,,,,
360.979,1,2875.5,116.841,16.3532,0.0441169,,,,
364.003,1,3158.71,118.841,16.2512,0.040849,,,,
365.99,1,3031.27,120.935,16.2959,0.0433165,,,,
369.014,1,2760.56,116.676,16.3975,0.045889,,,,
371.952,1,2642.6,119.115,16.4449,0.0489392,,,,
374.976,1,2758.26,116.305,16.3984,0.0457813,,,,
376.963,1,2905.43,119.487,16.342,0.0446514,,,,
379.987,1,2276.85,116.341,16.6067,0.0554783,,,,
383.011,1,2628.64,117.429,16.4507,0.0485031,,,,
385.949,1,2867.24,117.317,16.3563,0.0444243,,,,
390.96,1,2370.19,117.388,16.563,0.0537733,,,,
393.984,1,2654.68,116.568,16.44,0.0476752,,,,
397.008,1,2847.58,117.058,16.3638,0.0446321,,,,
398.995,1,3307.84,120.305,16.2011,0.0394878,,,,
401.933,1,2616.37,116.181,16.4558,0.0482127,,,,
404.957,1,2809.77,116.01,16.3783,0.0448281,,,,
409.968,1,3456.14,121.717,16.1535,0.0382372,,,,
412.992,1,3010.01,117.607,16.3036,0.042422,,,,
416.016,1,2941.08,118.223,16.3287,0.0436437,,,,
418.954,1,2895.8,118.846,16.3456,0.0445595,,,,
420.941,1,3239.93,119.442,16.2237,0.0400263,,,,
423.965,1,3154.99,118.306,16.2525,0.0407131,,,,
426.989,1,2733.93,114.998,16.408,0.0456695,,,,
430.013,1,2868.82,115.897,16.3557,0.0438624,,,,
432.95,1,2886.99,117.078,16.3489,0.0440304,,,,
434.938,1,2871.68,118.558,16.3547,0.0448251,,,,
440.986,1,2794.38,115.97,16.3843,0.0450595,,,,
444.01,1,2565.96,117.27,16.4769,0.0496205,,,,
445.997,1,2967.87,119.572,16.3189,0.0437432,,,,
448.934,1,2553.04,116.673,16.4824,0.0496176,,,,
451.958,1,2794.7,117.517,16.3842,0.0456551,,,,
454.982,1,2758.64,114.918,16.3983,0.0452288,,,,
456.97,1,3305.85,118.856,16.2018,0.0390356,,,,
459.994,1,2685.15,116.966,16.4276,0.0472951,,,,
462.931,1,2877.17,116.658,16.3526,0.0440224,,,,
465.955,1,2957.01,117.828,16.3229,0.0432632,,,,
467.942,1,3414.33,119.713,16.1667,0.038068,,,,
470.966,1,3034.4,117.05,16.2948,0.0418817,,,,
473.99,1,2982.76,117.175,16.3135,0.0426522,,,,
477.014,1,3069.1,118.459,16.2825,0.0419066,,,,
479.002,1,3161.24,119.86,16.2504,0.0411661,,,,
481.939,1,2767.36,116.776,16.3948,0.0458156,,,,
484.963,1,2766,117.167,16.3954,0.0459915,,,,
487.987,1,2640.4,116.654,16.4458,0.0479683,,,,
