#,00011B_X_3_4_5_20170731,,,,,,,,
# Obs. time:,01-Aug-2017 00:17:23,,,,,,,,
# Duration:,12.1968,,,,,,,,
#=========================================================,,,,,,,,,
# Per[s],PerErr[s],ADUerr,MAGerr,Points,Exp[s],APD[s],MedPD[s],ModePD[s],STDPD[s]
#7.869,0.0005,412.7551,0.040002,243,0.7749,3.024,1.9872,2.9376,4.8491
#=========================================================,,,,,,,,,
# Time,ADU,ADU_err,MAG,MAG_err,,,,,
,,,,,,,,,
475.718,0.6,3760.81,416.939,-0.336051,0.0286774,,,,
478.742,0.6,-71.2687,408.757,-0.0359449,0.0372808,,,,
480.73,0.6,-2012.19,404.797,0.156612,0.0442651,,,,
482.803,0.6,1814.64,410.602,-0.199258,0.0324976,,,,
485.741,0.6,-5334.58,396.026,0.602194,0.0660144,,,,
487.728,0.6,534.851,413.515,-0.0970309,0.0363704,,,,
489.802,0.6,3290.11,415.608,-0.318241,0.029965,,,,
540.778,0.7,-5559.09,408.646,0.655135,0.0750467,,,,
544.838,0.7,3102.54,417.58,-0.320325,0.0309849,,,,
547.776,0.7,-3345.3,402.113,0.311145,0.0530458,,,,
549.85,0.7,3918.35,418.793,-0.373094,0.0292836,,,,
552.787,0.7,424.089,409.771,-0.0934182,0.0368269,,,,
554.774,0.7,1167.38,418.22,-0.15608,0.0353196,,,,
557.798,0.7,3393.08,410.164,-0.325538,0.0294349,,,,
559.786,0.7,-3129.53,410.061,0.287827,0.0515515,,,,
562.81,0.7,4075.85,413.136,-0.367035,0.0282398,,,,
564.797,0.7,-1534.87,407.561,0.107525,0.0429684,,,,
566.784,0.7,-1239.71,405.039,0.0782847,0.0414231,,,,
569.808,0.7,2562.2,408.967,-0.251215,0.030732,,,,
571.795,0.7,-4666.02,404.133,0.502372,0.0606331,,,,
574.819,0.7,791.808,407.851,-0.105898,0.034829,,,,
576.806,0.7,2421.29,420.543,-0.235704,0.0318126,,,,
579.83,0.7,-5816.94,408.695,0.691131,0.0724675,,,,
581.818,0.7,4.46668,418.262,-0.0338204,0.0380117,,,,
584.842,0.7,2289.02,408.832,-0.223368,0.0311931,,,,
586.829,0.7,-3292.2,412.171,0.317445,0.0517627,,,,
589.853,0.7,3713.39,413.985,-0.327354,0.0287353,,,,
591.84,0.7,-677.414,406.526,0.0300833,0.0392563,,,,
593.827,0.7,1841.18,415.259,-0.189957,0.0327815,,,,
596.851,0.7,1813.23,417.132,-0.188876,0.0330302,,,,
598.838,0.7,-3405.1,413.165,0.330744,0.0528744,,,,
601.776,0.7,4153.28,415.531,-0.362454,0.0281447,,,,
603.85,0.7,-2436.59,401.804,0.211687,0.0462489,,,,
606.787,0.7,-28.995,411.658,-0.0364472,0.0377718,,,,
608.774,0.7,1877.5,415.336,-0.199532,0.032827,,,,
611.798,0.7,-4966.49,408.44,0.547899,0.0643246,,,,
613.786,0.7,935.368,413.376,-0.124249,0.0350638,,,,
616.81,0.7,2442.83,412.052,-0.24577,0.0312431,,,,
618.797,0.7,-5757.11,404.475,0.67592,0.0716308,,,,
621.821,0.7,977.453,415.308,-0.128941,0.0349868,,,,
623.808,0.7,1642.53,411.934,-0.183322,0.0329554,,,,
625.795,0.7,-2485.81,405.021,0.210196,0.0464678,,,,
628.819,0.7,3908.13,408.694,-0.348808,0.0279226,,,,
630.806,0.7,-715.386,413.819,0.0250219,0.0397903,,,,
633.83,0.7,1973.94,409.171,-0.20515,0.0316938,,,,
635.818,0.7,1315.53,417.223,-0.15168,0.0338532,,,,
640.829,0.7,3362.3,411.822,-0.302313,0.0288951,,,,
643.853,0.7,-2957.88,409.036,0.26911,0.0484302,,,,
645.84,0.7,299.591,409.019,-0.0597158,0.0357241,,,,
647.827,0.7,1399.94,406.443,-0.150716,0.0326194,,,,
650.851,0.7,-5571.53,418.476,0.638497,0.0694895,,,,
652.838,0.7,474.517,414.904,-0.0717555,0.0358598,,,,
655.776,0.7,1800.36,413.621,-0.180588,0.0324502,,,,
657.85,0.7,-5484.62,407.43,0.634538,0.06797,,,,
660.787,0.7,1100.94,411.57,-0.125345,0.0343403,,,,
662.774,0.7,1106.7,418.934,-0.126818,0.0351141,,,,
665.798,0.7,-1621.02,407.266,0.130353,0.0437197,,,,
667.786,0.7,3269.97,416.622,-0.300598,0.030308,,,,
670.81,0.7,-1398.63,406.576,0.106469,0.0435853,,,,
672.797,0.7,2974.07,416.585,-0.286213,0.031376,,,,
675.821,0.7,959.538,416.768,-0.125834,0.0368612,,,,
677.808,0.7,-2923.98,406.456,0.288287,0.0530619,,,,
679.795,0.7,4234.3,418.905,-0.388921,0.0295181,,,,
682.819,0.7,-2494.89,406.853,0.234971,0.0513658,,,,
684.806,0.7,772.924,406.099,-0.115636,0.0372575,,,,
687.83,0.7,1869.29,409.213,-0.212518,0.0344031,,,,
689.818,0.7,-4738.7,402.991,0.564822,0.0692202,,,,
692.842,0.7,550.098,413.387,-0.0938274,0.0384517,,,,
694.829,0.7,2270.41,417.393,-0.240593,0.0336673,,,,
697.853,0.7,-4608.24,404.745,0.530003,0.0653842,,,,
699.84,0.7,1747.2,410.677,-0.188583,0.0338125,,,,
702.778,0.7,302.872,407.432,-0.0576314,0.0371046,,,,
704.851,0.7,-787.072,405.948,0.0490223,0.0402153,,,,
706.838,0.7,3132.1,415.28,-0.277619,0.0300748,,,,
709.776,0.7,-1797.68,405.871,0.156709,0.0432369,,,,
711.85,0.7,2815.94,414.396,-0.246803,0.0302911,,,,
714.787,0.7,-216.451,416.085,-0.000232827,0.0382849,,,,
716.774,0.7,-3596.48,406.585,0.366317,0.0529774,,,,
719.798,0.7,2610.65,405.714,-0.251031,0.0308499,,,,
721.786,0.7,-3358.99,404.449,0.339371,0.0545258,,,,
724.81,0.7,2038.66,407.321,-0.236,0.0341177,,,,
726.797,0.7,2717.63,417.563,-0.303513,0.0341039,,,,
729.821,0.7,-4042.82,403.681,0.498074,0.0719367,,,,
731.808,0.7,1591.78,415.597,-0.205586,0.0388415,,,,
