#,11022C_2_3_4_R_20181128,,,,,,,,
# Obs. time:,28-Nov-2018 19:56:12,,,,,,,,
# Duration:,29.3544,,,,,,,,
#=========================================================,,,,,,,,,
# Per[s],PerErr[s],ADUerr,MAGerr,Points,Exp[s],APD[s],MedPD[s],ModePD[s],STDPD[s]
#3.4237,0.00005,187.1139,0.0064733,262,1,6.7481,3.8016,3.8016,47.2862
#=========================================================,,,,,,,,,
# Time,ADU,ADU_err,MAG,MAG_err,,,,,
,,,,,,,,,
1536.28,1,-1616.23,187.191,0.0473009,0.00643382,,,,
1540.08,1,-3665.52,181.766,0.120007,0.00668069,,,,
1543.88,1,-3099.46,183.438,0.099254,0.00661441,,,,
1547.68,1,5815.62,206.211,-0.182417,0.0057357,,,,
1551.48,1,1392.64,195.408,-0.0519714,0.00612754,,,,
1555.29,1,-2714.92,184.673,0.0849513,0.00656691,,,,
1559.09,1,-4546.54,179.73,0.151891,0.00679455,,,,
1562.98,1,3642.99,201.331,-0.120542,0.00591895,,,,
1566.78,1,5410.9,205.75,-0.171307,0.00576929,,,,
1570.58,1,-1899.83,187.184,0.0557711,0.00646589,,,,
1574.38,1,-4914.45,178.922,0.165088,0.00683128,,,,
1578.18,1,-1398.43,188.128,0.0384835,0.00638881,,,,
1581.98,1,7142.35,210.137,-0.218469,0.00562968,,,,
1585.79,1,-299.629,191.548,0.00186822,0.00628392,,,,
1589.59,1,-2835.08,185.38,0.0884725,0.00658473,,,,
1593.39,1,-4058.12,181.161,0.132914,0.00670262,,,,
1597.28,1,4534.88,203.928,-0.145801,0.00583644,,,,
1601.08,1,3584.91,201.14,-0.118133,0.00590558,,,,
1604.88,1,-2976.72,184.664,0.0941425,0.00659358,,,,
1608.68,1,-4952.36,178.592,0.167314,0.00682277,,,,
1612.48,1,507.99,193.097,-0.023343,0.00619042,,,,
1616.28,1,6461.85,207.984,-0.199099,0.00567256,,,,
1620.09,1,-1358.8,188.519,0.0385179,0.00640097,,,,
1623.97,1,-3544.45,182.577,0.115518,0.00665585,,,,
1627.78,1,-2354.85,185.904,0.0730708,0.00651757,,,,
1631.58,1,6216.39,207.523,-0.192166,0.00569814,,,,
1635.38,1,1163.52,194.426,-0.0437117,0.00611934,,,,
1639.18,1,-2647.81,184.789,0.0833449,0.00653565,,,,
1642.98,1,-4003.62,181.546,0.132262,0.00671339,,,,
1646.78,1,2127.13,198.018,-0.073645,0.00605371,,,,
1650.59,1,4933.21,204.727,-0.156166,0.00579654,,,,
1654.39,1,-2694.17,184.989,0.0844828,0.00653223,,,,
1658.19,1,-4046.51,181.986,0.133146,0.00671557,,,,
1662.08,1,-1615.94,188.304,0.0468943,0.00641331,,,,
1665.88,1,6837.66,209.545,-0.208375,0.00563794,,,,
1669.68,1,1161.35,195.512,-0.0437446,0.0061187,,,,
1673.48,1,-3570.26,182.869,0.115467,0.00662489,,,,
1677.28,1,-3233.69,183.824,0.103399,0.00658515,,,,
1681.08,1,4995,204.897,-0.157339,0.00577347,,,,
1684.97,1,2541.31,198.847,-0.0858515,0.0059858,,,,
1688.77,1,-2415.83,186.234,0.0747693,0.00650238,,,,
1692.58,1,-4911.24,178.854,0.165716,0.00679333,,,,
1696.38,1,274.284,193.432,-0.0152808,0.00622168,,,,
1700.18,1,5503.32,206.235,-0.171736,0.00574556,,,,
1703.98,1,-1748.35,187.795,0.0517578,0.00642955,,,,
1707.78,1,-2619.17,185.245,0.0819233,0.00652201,,,,
1711.67,1,-2967.98,184.522,0.0941967,0.00657053,,,,
1715.47,1,7052.78,209.62,-0.214341,0.00561723,,,,
1719.27,1,962.819,194.974,-0.0374821,0.00614785,,,,
1723.16,1,-2819.45,185.425,0.0889055,0.0065668,,,,
1726.96,1,-3768.31,182.169,0.12314,0.00665616,,,,
1730.76,1,4586.08,203.867,-0.145694,0.00581314,,,,
1734.57,1,2322.77,198.187,-0.0790691,0.00600629,,,,
1738.37,1,-2500.72,186.175,0.0777603,0.00651587,,,,
1742.17,1,-4998.72,179.392,0.168332,0.00682258,,,,
1746.06,1,300.417,193.723,-0.0173818,0.00621373,,,,
1749.86,1,6924.15,209.713,-0.213037,0.005639,,,,
1753.66,1,-1586.65,187.387,0.0438785,0.00645801,,,,
1757.46,1,-2902.08,180.636,0.0952681,0.00671455,,,,
1761.26,1,1193.97,185.914,-0.0384399,0.00649905,,,,
