#,82020F_2_3_R_20181116,,,,,,,,
# Obs. time:,16-Nov-2018 20:12:32,,,,,,,,
# Duration:,20.0938,,,,,,,,
#=========================================================,,,,,,,,,
# Per[s],PerErr[s],ADUerr,MAGerr,Points,Exp[s],APD[s],MedPD[s],ModePD[s],STDPD[s]
#9999,0.5,135.6007,0.029324,280,1.1393,4.3212,4.1472,3.888,5.7715
#=========================================================,,,,,,,,,
# Time,ADU,ADU_err,MAG,MAG_err,,,,,
,,,,,,,,,
441.072,1.3,-53.7716,139.42,0.0107857,0.030917,,,,
445.219,1.3,-111.407,140.12,0.0236148,0.0314246,,,,
449.366,1.3,34.1963,141.441,-0.00856757,0.0307781,,,,
453.514,1.3,-22.2717,141.457,0.00377424,0.0311169,,,,
457.574,1.3,-221.638,141.119,0.0484993,0.0323306,,,,
461.722,1.3,-101.715,140.661,0.0213417,0.0314129,,,,
465.869,1.3,-21.135,141.589,0.00347896,0.0310877,,,,
469.93,1.3,-307.179,139.744,0.0681223,0.0325474,,,,
474.077,1.3,-134.491,141.205,0.028601,0.0316951,,,,
478.224,1.3,-242.26,139.56,0.053023,0.0320215,,,,
482.285,1.3,-150.763,140.518,0.0322004,0.031612,,,,
486.432,1.3,-46.1143,139.991,0.00889336,0.0308081,,,,
490.579,1.3,-31.5078,140.954,0.00566955,0.0309116,,,,
494.64,1.3,-171.054,140.917,0.036681,0.031782,,,,
498.787,1.3,-171.645,141.023,0.0367835,0.0317917,,,,
502.934,1.3,-37.4242,141.178,0.00692543,0.0309469,,,,
507.082,1.3,-38.4077,141.503,0.00712745,0.0310074,,,,
511.142,1.3,-281.04,139.111,0.0615973,0.0320345,,,,
515.29,1.3,-150.282,139.909,0.0318697,0.0313313,,,,
519.437,1.3,-47.3435,139.76,0.00904525,0.0306305,,,,
523.584,1.3,-219.34,139.576,0.0473761,0.0316724,,,,
527.645,1.3,-201.611,141.837,0.0433285,0.0320487,,,,
531.792,1.3,-147.512,139.716,0.0311479,0.0312005,,,,
632.102,1,-147.78,129.122,0.031183,0.0288203,,,,
635.904,1,-167.512,130.781,0.0355695,0.0292932,,,,
639.706,1,-252.413,129.818,0.0547175,0.029579,,,,
643.507,1,-173.912,128.328,0.0369499,0.0287497,,,,
647.395,1,-184.726,129.264,0.0393474,0.0290079,,,,
651.197,1,-150.326,129.464,0.0316318,0.0288317,,,,
654.998,1,-263.786,128.677,0.0571608,0.0293226,,,,
658.8,1,-67.8858,131.559,0.0134004,0.0287796,,,,
662.688,1,-36.3684,129.792,0.00651902,0.0281986,,,,
666.49,1,-74.6017,129.468,0.0148448,0.0283296,,,,
670.291,1,-119.524,128.8,0.0247014,0.0284254,,,,
674.093,1,-54.39,131.294,0.0104114,0.0285816,,,,
677.894,1,-192.502,129.275,0.0408752,0.0289274,,,,
681.782,1,-35.0143,129.695,0.00618773,0.028094,,,,
