#,15074B_2_3_4_5_R_20180429_n,,,,,,,,
# Obs. time:,29-Apr-2018 21:14:04,,,,,,,,
# Duration:,-1109.0131,,,,,,,,
#=========================================================,,,,,,,,,
# Per[s],PerErr[s],ADUerr,MAGerr,Points,Exp[s],APD[s],MedPD[s],ModePD[s],STDPD[s]
#9999,0.5,630.0565,36.0758,603,1.1143,-110.5329,4.1472,4.0608,2822.9982
#=========================================================,,,,,,,,,
# Time,ADU,ADU_err,MAG,MAG_err,,,,,
,,,,,,,,,
-68630.6,1.3,14851.3,507.355,14.5706,0.0370914,,,,
-68626.5,1.3,14929,511.74,14.5649,0.0372172,,,,
-68622.4,1.3,14830.5,518.003,14.5721,0.0379227,,,,
-68618.3,1.3,15375.7,506.114,14.5329,0.0357386,,,,
-68614.1,1.3,15844.3,506.616,14.5003,0.0347161,,,,
-68610.1,1.3,15947.2,511.079,14.4933,0.0347959,,,,
-68605.9,1.3,14886,512.305,14.5681,0.0373659,,,,
-68597.7,1.3,15220.5,508.829,14.5439,0.0362966,,,,
-68589.4,1.3,14931.5,508.698,14.5647,0.0369896,,,,
-68585.3,1.3,15197.3,508.403,14.5456,0.0363216,,,,
-68581.2,1.3,15330.5,516.219,14.5361,0.0365596,,,,
-68577.1,1.3,16063.2,522.184,14.4854,0.0352952,,,,
-68568.8,1.3,14939.2,509.69,14.5642,0.0370429,,,,
-68564.7,1.3,13908.5,517.834,14.6418,0.0404235,,,,
-68560.6,1.3,15169.1,516.941,14.5476,0.0370003,,,,
-68556.4,1.3,15040.3,514.351,14.5569,0.0371302,,,,
-68552.4,1.3,14435.6,517.439,14.6014,0.0389178,,,,
-68548.2,1.3,15032.3,510.046,14.5574,0.036839,,,,
-68544.1,1.3,15203.7,509.045,14.5451,0.0363523,,,,
-68539.9,1.3,14326.7,517.747,14.6096,0.039237,,,,
-68535.8,1.3,14593.8,511.685,14.5896,0.0380679,,,,
-68531.7,1.3,14634.7,518.037,14.5865,0.0384327,,,,
-68527.6,1.3,14044.9,508.518,14.6312,0.0393108,,,,
-68523.4,1.3,14386.4,513.352,14.6051,0.0387423,,,,
-68519.3,1.3,14649.2,509.226,14.5855,0.0377416,,,,
-68515.1,1.3,14743.7,517.112,14.5785,0.0380804,,,,
-68511.1,1.3,14340.5,520.689,14.6086,0.039422,,,,
-68506.9,1.3,14439.7,518.851,14.6011,0.039013,,,,
-68502.8,1.3,15346.1,508.936,14.535,0.0360072,,,,
-68498.6,1.3,14354.3,512.061,14.6075,0.0387316,,,,
-68494.5,1.3,14291.6,506.168,14.6123,0.0384536,,,,
-68490.4,1.3,14418.1,510.242,14.6027,0.038423,,,,
-68486.3,1.3,14204.5,513.159,14.6189,0.039224,,,,
-68482.1,1.3,13289.8,505.572,14.6912,0.0413039,,,,
-68473.8,1.3,13819.6,516.577,14.6488,0.0405847,,,,
-68469.8,1.3,15084.1,520.614,14.5537,0.0374733,,,,
-68465.6,1.3,14504.2,511.737,14.5963,0.0383068,,,,
-68461.5,1.3,14282.1,514.877,14.613,0.0391415,,,,
-68457.3,1.3,13686.5,520.675,14.6593,0.0413045,,,,
-68453.3,1.3,14193.6,515.461,14.6198,0.03943,,,,
-68449.1,1.3,13456.6,512.108,14.6777,0.041319,,,,
-68445,1.3,13640.5,509.525,14.6629,0.0405566,,,,
-68440.8,1.3,13877.2,504.358,14.6442,0.0394604,,,,
-68436.7,1.3,14328.7,515.941,14.6095,0.0390946,,,,
-68432.6,1.3,13518.3,515.566,14.6727,0.0414082,,,,
-68428.5,1.3,13768.1,513.167,14.6528,0.0404679,,,,
-68424.3,1.3,13442.7,513.761,14.6788,0.0414953,,,,
-68420.2,1.3,13528.6,512.005,14.6719,0.0410908,,,,
-68416.1,1.3,13441.2,512.504,14.6789,0.0413983,,,,
-68412,1.3,13730.7,512.014,14.6558,0.0404869,,,,
-68407.8,1.3,13473.2,511.22,14.6763,0.0411965,,,,
-68403.7,1.3,13285.5,508.702,14.6916,0.0415729,,,,
-68399.6,1.3,13933,509.558,14.6399,0.0397077,,,,
-68391.3,1.3,13415.1,513.377,14.681,0.0415497,,,,
-68387.2,1.3,13639.4,511.104,14.663,0.0406852,,,,
-68383,1.3,13069.7,519.028,14.7093,0.0431172,,,,
-68378.9,1.3,12151.2,508.671,14.7885,0.0454508,,,,
-68374.8,1.3,12992.6,518.053,14.7158,0.0432915,,,,
-68366.6,1.3,12867.9,510.562,14.7262,0.0430789,,,,
-68362.4,1.3,13998.5,523.781,14.6348,0.0406249,,,,
-68358.3,1.3,13403.6,515.274,14.6819,0.041739,,,,
