#,06022D_X_04_20170725,,,,,,,,
# Obs. time:,25-Jul-2017 21:10:20,,,,,,,,
# Duration:,13.5662,,,,,,,,
#=========================================================,,,,,,,,,
# Per[s],PerErr[s],ADUerr,MAGerr,Points,Exp[s],APD[s],MedPD[s],ModePD[s],STDPD[s]
#13.15,0.005,456.3601,0.02551,233,1,3.5085,3.024,3.024,1.5435
#=========================================================,,,,,,,,,
# Time,ADU,ADU_err,MAG,MAG_err,,,,,
,,,,,,,,,
521.942,1,12868.3,464.617,-0.594319,0.0144033,,,,
524.966,1,-8838.46,441.055,0.458358,0.0362363,,,,
527.99,1,10064,464.457,-0.507941,0.0157508,,,,
531.014,1,-9384.21,443.335,0.510576,0.0386131,,,,
536.976,1,-5593.05,442.825,0.224715,0.0299461,,,,
540,1,-2816.42,448.126,0.0517748,0.0259782,,,,
542.938,1,2663.18,456.305,-0.22792,0.0205498,,,,
545.962,1,-8288.6,440.408,0.432441,0.0366312,,,,
548.986,1,6517.11,456.896,-0.3924,0.0178727,,,,
552.01,1,-8018.55,447.393,0.415651,0.0370345,,,,
554.947,1,12960.2,477.385,-0.624006,0.0152473,,,,
557.971,1,-11041.4,443.159,0.710876,0.0486616,,,,
560.995,1,5476.01,455.351,-0.357197,0.0187978,,,,
563.933,1,-8271.75,448.07,0.448951,0.0390725,,,,
566.006,1,-5370.06,445.923,0.222522,0.0316846,,,,
568.944,1,883.769,463.417,-0.150605,0.0234766,,,,
574.992,1,-634.719,458.001,-0.0712845,0.0252397,,,,
580.954,1,2280.21,460.438,-0.222998,0.0223104,,,,
583.978,1,-12645.1,433.405,0.977408,0.0638042,,,,
587.002,1,1847.94,451.035,-0.203545,0.0225036,,,,
589.939,1,-8927.04,447.205,0.542866,0.0446193,,,,
592.963,1,-4026.08,450.598,0.140358,0.0312101,,,,
595.987,1,-1541.42,444.411,-0.0191865,0.0267287,,,,
599.011,1,-8726.58,446.992,0.536418,0.0451079,,,,
601.949,1,567.63,458.045,-0.140041,0.0249307,,,,
604.973,1,-9376.99,441.277,0.614843,0.048421,,,,
606.96,1,11848.8,456.192,-0.630961,0.0159524,,,,
609.984,1,-8670.35,452.932,0.548006,0.047191,,,,
613.008,1,10957.4,456.218,-0.604286,0.0165446,,,,
615.946,1,-4595.18,441.45,0.193205,0.0335642,,,,
621.994,1,735.137,449.787,-0.15196,0.0251853,,,,
625.018,1,-2647.4,450.61,0.0571312,0.0307752,,,,
627.955,1,6372.38,462.276,-0.432509,0.0202305,,,,
630.979,1,-4699.81,447.491,0.211465,0.0356555,,,,
636.941,1,-8059.91,435.854,0.529213,0.0471022,,,,
639.965,1,10495.9,455.142,-0.609199,0.0173447,,,,
642.989,1,-5181.33,437.709,0.261182,0.0374159,,,,
646.013,1,935.485,443.338,-0.165908,0.0257324,,,,
648.95,1,2424.24,456.912,-0.249768,0.0246989,,,,
650.938,1,-1772.1,445.706,0.00527876,0.0305991,,,,
653.962,1,5302.13,455.983,-0.397611,0.0217368,,,,
656.986,1,-4892.8,439.8,0.249725,0.0382994,,,,
660.01,1,11316.3,458.994,-0.657242,0.0174471,,,,
665.971,1,9206.03,464.277,-0.578378,0.0192191,,,,
668.995,1,-6122.25,449.3,0.37943,0.0452293,,,,
677.981,1,-1821.78,448.457,0.0189482,0.0330231,,,,
681.005,1,6832.73,450.73,-0.484235,0.0210181,,,,
683.942,1,-3697.34,441.938,0.171977,0.0379584,,,,
686.966,1,20232.3,466.59,-0.985151,0.0138966,,,,
695.952,1,-4562.46,440.553,0.263686,0.0422797,,,,
698.976,1,12776.8,461.367,-0.748116,0.0175544,,,,
